Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700540A
Comment,
Iridium IMEI,300434062291800

Report Period Begins,2019.04.08 08:00:10
Report Period Ends,2021.06.21 00:01:15

Report File Number,1 of 1
File Coverage Begins,2019.04.08 08:00:10
File Coverage Ends,2021.06.21 00:01:15

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.11.01 04:00:00,2019.11.01 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.11.02 08:00:22,1,,,,Primary,No,
2019.11.01 04:00:20,2019.11.01 04:00:00,,,,2019.11.01 04:00:20,Resolved QFP,62.176211,-145.531662,6V,6894677,576458,503,,1.4,0x040011D0,6,,,,,2019.11.02 08:00:22,1,,,,Primary,No,
2019.11.01 08:00:00,2019.11.01 08:00:00,,,,,,,,,,,,,,,,,,19,,2019.11.02 08:00:22,1,,,,Primary,No,
2019.11.01 08:00:12,2019.11.01 08:00:00,,,,2019.11.01 08:00:12,Resolved QFP,62.176055,-145.535983,6V,6894655,576234,502,,1.1,0x08854A01,8,,,,,2019.11.02 08:00:22,1,,,,Primary,No,
2019.11.01 09:10:00,2019.11.01 09:00:00,,,,,,,,,,,,,,,,,3,,,2019.11.02 08:00:22,1,,,,Primary,No,
2019.11.01 12:00:00,2019.11.01 12:00:00,,,,,,,,,,,,,,,,,,34,,2019.11.02 08:00:22,1,,,,Primary,No,
2019.11.01 12:00:25,2019.11.01 12:00:00,,,,2019.11.01 12:00:25,Resolved QFP,62.178172,-145.541716,6V,6894884,575930,487,,1.9,0x51002802,6,,,,,2019.11.02 08:00:22,1,,,,Primary,No,
2019.11.01 16:00:00,2019.11.01 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.11.02 08:00:22,1,,,,Primary,No,
2019.11.01 16:00:10,2019.11.01 16:00:00,,,,2019.11.01 16:00:10,Resolved QFP,62.183398,-145.542364,6V,6895465,575883,502,,0.9,0x14188250,8,,,,,2019.11.02 08:00:22,1,,,,Primary,No,
2019.11.01 20:00:00,2019.11.01 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.11.02 08:00:22,1,,,,Primary,No,
2019.11.01 20:00:09,2019.11.01 20:00:00,,,,2019.11.01 20:00:09,Resolved QFP,62.190705,-145.532445,6V,6896290,576381,483,,1.4,0x80202681,7,,,,,2019.11.02 08:00:22,1,,,,Primary,No,
2019.11.02 00:00:00,2019.11.02 00:00:00,,,,,,,,,,,,,,,,,,19,,2019.11.02 08:00:22,1,,,,Primary,No,
2019.11.02 00:00:12,2019.11.02 00:00:00,,,,2019.11.02 00:00:12,Resolved QFP,62.176774,-145.522763,6V,6894750,576920,495,,2.1,0x40600126,7,,,,,2019.11.02 08:00:22,1,,,,Primary,No,
2019.11.02 04:00:00,2019.11.02 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.11.02 08:00:22,1,,,,Primary,No,
2019.11.02 04:00:11,2019.11.02 04:00:00,,,,2019.11.02 04:00:11,Resolved QFP,62.193778,-145.517204,6V,6896651,577166,496,,1.0,0x2C001150,7,,,,,2019.11.02 08:00:22,1,,,,Primary,No,
2019.11.02 08:00:00,2019.11.02 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.11.02 08:00:22,1,,,,Primary,No,
2019.11.02 08:00:11,2019.11.02 08:00:00,,,,2019.11.02 08:00:11,Resolved QFP,62.200359,-145.515430,6V,6897386,577242,510,,0.9,0x08851E01,9,,,,,2019.11.04 04:00:25,1,,,,Primary,No,
2019.11.02 08:00:22,2019.11.02 08:00:22,,,,,,,,,,,,,,,,,,,Hit,2019.11.02 08:00:22,1,No,No,,,No,
2019.11.02 08:00:22,2019.11.02 08:00:22,3,62.20635,-145.49940,,,,,,,,,,,,,,,,,2019.11.02 08:00:22,,,,,,,
2019.11.02 10:10:00,2019.11.02 10:00:00,,,,,,,,,,,,,,,,,2,,,2019.11.04 04:00:25,1,,,,Primary,No,
2019.11.02 12:00:00,2019.11.02 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.11.04 04:00:25,1,,,,Primary,No,
2019.11.02 12:01:01,2019.11.02 12:00:00,,,,2019.11.02 12:01:01,Succeeded,62.200390,-145.515466,6V,6897389,577240,,19.50,,,,61,,,,2019.11.04 04:00:25,1,,,,Primary,No,
2019.11.02 12:01:01,2019.11.02 12:00:00,,,,2019.11.02 12:01:01,Succeeded,62.200386,-145.515464,6V,6897389,577240,,19.16,,,,,,,,2019.11.09 12:00:42,1,,,,,No,
2019.11.02 16:00:00,2019.11.02 16:00:00,,,,,,,,,,,,,,,,,,26,,2019.11.04 04:00:25,1,,,,Primary,No,
2019.11.02 16:00:09,2019.11.02 16:00:00,,,,2019.11.02 16:00:09,Resolved QFP,62.205962,-145.515373,6V,6898010,577230,516,,1.4,0x04185050,7,,,,,2019.11.04 04:00:25,1,,,,Primary,No,
2019.11.02 20:00:00,2019.11.02 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.11.04 04:00:25,1,,,,Primary,No,
2019.11.02 20:00:07,2019.11.02 20:00:00,,,,2019.11.02 20:00:07,Resolved QFP,62.206102,-145.527567,6V,6898011,576596,512,,1.4,0x80202685,8,,,,,2019.11.04 04:00:25,1,,,,Primary,No,
2019.11.03 00:00:00,2019.11.03 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.11.04 04:00:25,1,,,,Primary,No,
2019.11.03 00:00:10,2019.11.03 00:00:00,,,,2019.11.03 00:00:10,Resolved QFP,62.207530,-145.510939,6V,6898190,577457,513,,2.0,0x40600126,7,,,,,2019.11.04 04:00:25,1,,,,Primary,No,
2019.11.03 04:00:00,2019.11.03 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.11.04 04:00:25,1,,,,Primary,No,
2019.11.03 04:00:11,2019.11.03 04:00:00,,,,2019.11.03 04:00:11,Resolved QFP,62.201156,-145.507396,6V,6897484,577658,497,,1.3,0x0C0001D0,6,,,,,2019.11.04 04:00:25,1,,,,Primary,No,
2019.11.03 08:00:00,2019.11.03 08:00:00,,,,,,,,,,,,,,,,,,34,,2019.11.04 04:00:25,1,,,,Primary,No,
2019.11.03 08:00:10,2019.11.03 08:00:00,,,,2019.11.03 08:00:10,Resolved QFP,62.201103,-145.507322,6V,6897478,577662,494,,1.1,0x08854E01,9,,,,,2019.11.04 04:00:25,1,,,,Primary,No,
2019.11.03 11:10:00,2019.11.03 11:00:00,,,,,,,,,,,,,,,,,14,,,2019.11.04 04:00:25,1,,,,Primary,No,
2019.11.03 12:00:00,2019.11.03 12:00:00,,,,,,,,,,,,,,,,,,22,,2019.11.04 04:00:25,1,,,,Primary,No,
2019.11.03 12:00:09,2019.11.03 12:00:00,,,,2019.11.03 12:00:09,Resolved QFP,62.201041,-145.505988,6V,6897473,577731,512,,1.5,0x51400822,7,,,,,2019.11.04 04:00:25,1,,,,Primary,No,
2019.11.03 16:00:00,2019.11.03 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.11.04 04:00:25,1,,,,Primary,No,
2019.11.03 16:00:09,2019.11.03 16:00:00,,,,2019.11.03 16:00:09,Resolved QFP,62.197408,-145.516343,6V,6897056,577202,525,,1.1,0x16189200,8,,,,,2019.11.04 04:00:25,1,,,,Primary,No,
2019.11.03 20:00:00,2019.11.03 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.11.04 04:00:25,1,,,,Primary,No,
2019.11.03 20:00:18,2019.11.03 20:00:00,,,,2019.11.03 20:00:18,Resolved QFP,62.200629,-145.519319,6V,6897411,577039,490,,1.5,0x80002681,6,,,,,2019.11.04 04:00:25,1,,,,Primary,No,
2019.11.04 00:00:00,2019.11.04 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.11.04 04:00:25,1,,,,Primary,No,
2019.11.04 00:00:08,2019.11.04 00:00:00,,,,2019.11.04 00:00:08,Resolved QFP,62.206183,-145.506951,6V,6898045,577668,533,,1.0,0x40248122,7,,,,,2019.11.04 04:00:25,1,,,,Primary,No,
2019.11.04 04:00:00,2019.11.04 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.11.04 04:00:25,1,,,,Primary,No,
2019.11.04 04:00:10,2019.11.04 04:00:00,,,,2019.11.04 04:00:10,Resolved QFP,62.207696,-145.524189,6V,6898193,576767,507,,1.2,0x28101150,7,,,,,2019.11.05 20:00:22,1,,,,Primary,No,
2019.11.04 04:00:25,2019.11.04 04:00:25,4,62.22433,-145.56282,,,,,,,,,,,,,,,,,2019.11.04 04:00:25,,,,,,,
2019.11.04 04:00:25,2019.11.04 04:00:25,,,,,,,,,,,,,,,,,,,Hit,2019.11.04 04:00:25,1,No,No,,,No,
2019.11.04 08:00:00,2019.11.04 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.11.05 20:00:22,1,,,,Primary,No,
2019.11.04 08:00:16,2019.11.04 08:00:00,,,,2019.11.04 08:00:16,Resolved QFP,62.207691,-145.524063,6V,6898192,576774,522,,1.2,0x08855001,7,,,,,2019.11.05 20:00:22,1,,,,Primary,No,
2019.11.04 12:00:00,2019.11.04 12:00:00,,,,,,,,,,,,,,,,,,22,,2019.11.05 20:00:22,1,,,,Primary,No,
2019.11.04 12:00:12,2019.11.04 12:00:00,,,,2019.11.04 12:00:12,Resolved QFP,62.208426,-145.525166,6V,6898273,576715,524,,2.0,0x41400822,6,,,,,2019.11.05 20:00:22,1,,,,Primary,No,
2019.11.04 12:10:00,2019.11.04 12:00:00,,,,,,,,,,,,,,,,,241,,,2019.11.05 20:00:22,1,,,,Primary,No,
2019.11.04 16:00:00,2019.11.04 16:00:00,,,,,,,,,,,,,,,,,,14,,2019.11.05 20:00:22,1,,,,Primary,No,
2019.11.04 16:00:12,2019.11.04 16:00:00,,,,2019.11.04 16:00:12,Resolved QFP,62.202402,-145.529976,6V,6897596,576480,506,,1.0,0x1618D200,9,,,,,2019.11.05 20:00:22,1,,,,Primary,No,
2019.11.04 20:00:00,2019.11.04 20:00:00,,,,,,,,,,,,,,,,,,9,,2019.11.05 20:00:22,1,,,,Primary,No,
2019.11.04 20:00:10,2019.11.04 20:00:00,,,,2019.11.04 20:00:10,Resolved QFP,62.199473,-145.508552,6V,6897295,577602,489,,1.9,0x80A02601,7,,,,,2019.11.05 20:00:22,1,,,,Primary,No,
2019.11.05 00:00:00,2019.11.05 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.11.05 20:00:22,1,,,,Primary,No,
2019.11.05 00:00:05,2019.11.05 00:00:00,,,,2019.11.05 00:00:05,Resolved QFP,62.194211,-145.495706,6V,6896725,578284,488,,1.0,0x41240122,7,,,,,2019.11.05 20:00:22,1,,,,Primary,No,
2019.11.05 04:00:00,2019.11.05 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.11.05 20:00:22,1,,,,Primary,No,
2019.11.05 04:00:11,2019.11.05 04:00:00,,,,2019.11.05 04:00:11,Resolved QFP,62.190865,-145.504451,6V,6896342,577837,500,,0.8,0x2C1051D0,10,,,,,2019.11.05 20:00:22,1,,,,Primary,No,
2019.11.05 08:00:00,2019.11.05 08:00:00,,,,,,,,,,,,,,,,,,30,,2019.11.05 20:00:22,1,,,,Primary,No,
2019.11.05 08:00:17,2019.11.05 08:00:00,,,,2019.11.05 08:00:17,Resolved QFP,62.186532,-145.498482,6V,6895866,578159,493,,1.3,0x08854801,7,,,,,2019.11.05 20:00:22,1,,,,Primary,No,
2019.11.05 12:00:00,2019.11.05 12:00:00,,,,,,,,,,,,,,,,,,11,,2019.11.05 20:00:22,1,,,,Primary,No,
2019.11.05 12:00:16,2019.11.05 12:00:00,,,,2019.11.05 12:00:16,Resolved QFP,62.195117,-145.488255,6V,6896835,578669,497,,1.3,0x41000832,6,,,,,2019.11.05 20:00:22,1,,,,Primary,No,
2019.11.05 13:10:00,2019.11.05 13:00:00,,,,,,,,,,,,,,,,,9,,,2019.11.05 20:00:22,1,,,,Primary,No,
2019.11.05 16:00:00,2019.11.05 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.11.05 20:00:22,1,,,,Primary,No,
2019.11.05 16:00:08,2019.11.05 16:00:00,,,,2019.11.05 16:00:08,Resolved QFP,62.187011,-145.507234,6V,6895909,577702,505,,1.1,0x0418C280,7,,,,,2019.11.05 20:00:22,1,,,,Primary,No,
2019.11.05 20:00:00,2019.11.05 20:00:00,,,,,,,,,,,,,,,,,,33,,2019.11.05 20:00:22,1,,,,Primary,No,
2019.11.05 20:00:11,2019.11.05 20:00:00,,,,2019.11.05 20:00:11,Resolved QFP,62.189959,-145.514837,6V,6896228,577299,507,,1.0,0x08212685,9,,,,,2019.11.08 08:00:47,1,,,,Primary,No,
2019.11.05 20:00:22,2019.11.05 20:00:22,2,62.20635,-145.49940,,,,,,,,,,,,,,,,,2019.11.05 20:00:22,,,,,,,
2019.11.05 20:00:22,2019.11.05 20:00:22,,,,,,,,,,,,,,,,,,,Hit,2019.11.05 20:00:22,1,No,No,,,No,
2019.11.06 00:00:00,2019.11.06 00:00:00,,,,,,,,,,,,,,,,,,11,,2019.11.08 08:00:47,1,,,,Primary,No,
2019.11.06 00:00:08,2019.11.06 00:00:00,,,,2019.11.06 00:00:08,Resolved QFP,62.178422,-145.516832,6V,6894941,577225,485,,1.7,0x40600126,7,,,,,2019.11.08 08:00:47,1,,,,Primary,No,
2019.11.06 04:00:00,2019.11.06 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.11.08 08:00:47,1,,,,Primary,No,
2019.11.06 04:00:10,2019.11.06 04:00:00,,,,2019.11.06 04:00:10,Resolved QFP,62.186633,-145.536839,6V,6895832,576163,496,,1.3,0x2C0010D0,7,,,,,2019.11.08 08:00:47,1,,,,Primary,No,
2019.11.06 08:00:00,2019.11.06 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.11.08 08:00:47,1,,,,Primary,No,
2019.11.06 08:00:16,2019.11.06 08:00:00,,,,2019.11.06 08:00:16,Resolved QFP,62.189154,-145.537059,6V,6896112,576145,508,,2.0,0x08850E01,8,,,,,2019.11.08 08:00:47,1,,,,Primary,No,
2019.11.06 12:00:00,2019.11.06 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.11.08 08:00:47,1,,,,Primary,No,
2019.11.06 12:00:12,2019.11.06 12:00:00,,,,2019.11.06 12:00:12,Resolved QFP,62.192343,-145.532859,6V,6896472,576355,531,,1.8,0x51000812,6,,,,,2019.11.08 08:00:47,1,,,,Primary,No,
2019.11.06 14:10:00,2019.11.06 14:00:00,,,,,,,,,,,,,,,,,317,,,2019.11.08 08:00:47,1,,,,Primary,No,
2019.11.06 16:00:00,2019.11.06 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.11.08 08:00:47,1,,,,Primary,No,
2019.11.06 16:00:10,2019.11.06 16:00:00,,,,2019.11.06 16:00:10,Resolved QFP,62.206471,-145.528989,6V,6898051,576521,497,,0.9,0x1418D280,9,,,,,2019.11.08 08:00:47,1,,,,Primary,No,
2019.11.06 20:00:00,2019.11.06 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.11.08 08:00:47,1,,,,Primary,No,
2019.11.06 20:00:08,2019.11.06 20:00:00,,,,2019.11.06 20:00:08,Resolved QFP,62.204343,-145.517722,6V,6897827,577112,506,,4.3,0x80202481,6,,,,,2019.11.08 08:00:47,1,,,,Primary,No,
2019.11.07 00:00:00,2019.11.07 00:00:00,,,,,,,,,,,,,,,,,,18,,2019.11.08 08:00:47,1,,,,Primary,No,
2019.11.07 00:00:06,2019.11.07 00:00:00,,,,2019.11.07 00:00:06,Resolved QFP,62.202644,-145.504217,6V,6897654,577819,517,,1.5,0x51200122,7,,,,,2019.11.08 08:00:47,1,,,,Primary,No,
2019.11.07 04:00:00,2019.11.07 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.11.08 08:00:47,1,,,,Primary,No,
2019.11.07 04:00:18,2019.11.07 04:00:00,,,,2019.11.07 04:00:18,Resolved QFP,62.200069,-145.520961,6V,6897347,576955,474,,2.2,0x241000D0,6,,,,,2019.11.08 08:00:47,1,,,,Primary,No,
2019.11.07 08:00:00,2019.11.07 08:00:00,,,,,,,,,,,,,,,,,,33,,2019.11.08 08:00:47,1,,,,Primary,No,
2019.11.07 12:00:00,2019.11.07 12:00:00,,,,,,,,,,,,,,,,,,27,,2019.11.08 08:00:47,1,,,,Primary,No,
2019.11.07 12:00:16,2019.11.07 12:00:00,,,,2019.11.07 12:00:16,Resolved QFP,62.200237,-145.520614,6V,6897366,576972,523,,1.7,0x51000822,6,,,,,2019.11.08 08:00:47,1,,,,Primary,No,
2019.11.07 15:10:00,2019.11.07 15:00:00,,,,,,,,,,,,,,,,,133,,,2019.11.08 08:00:47,1,,,,Primary,No,
2019.11.07 16:00:00,2019.11.07 16:00:00,,,,,,,,,,,,,,,,,,14,,2019.11.08 08:00:47,1,,,,Primary,No,
2019.11.07 16:00:07,2019.11.07 16:00:00,,,,2019.11.07 16:00:07,Resolved QFP,62.205930,-145.532386,6V,6897986,576346,498,,1.1,0x0618D200,8,,,,,2019.11.08 08:00:47,1,,,,Primary,No,
2019.11.07 20:00:00,2019.11.07 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.11.08 08:00:47,1,,,,Primary,No,
2019.11.07 20:00:06,2019.11.07 20:00:00,,,,2019.11.07 20:00:06,Resolved QFP,62.201399,-145.509804,6V,6897508,577532,502,,1.4,0x80212681,8,,,,,2019.11.09 12:00:31,1,,,,Primary,No,
2019.11.08 00:00:00,2019.11.08 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.11.09 12:00:31,1,,,,Primary,No,
2019.11.08 00:00:07,2019.11.08 00:00:00,,,,2019.11.08 00:00:07,Resolved QFP,62.200683,-145.500667,6V,6897440,578009,516,,1.3,0x42608120,7,,,,,2019.11.09 12:00:31,1,,,,Primary,No,
2019.11.08 04:00:00,2019.11.08 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.11.09 12:00:31,1,,,,Primary,No,
2019.11.08 04:00:15,2019.11.08 04:00:00,,,,2019.11.08 04:00:15,Resolved QFP,62.183152,-145.528022,6V,6895454,576630,501,,1.1,0x2C001190,7,,,,,2019.11.09 12:00:31,1,,,,Primary,No,
2019.11.08 08:00:00,2019.11.08 08:00:00,,,,,,,,,,,,,,,,,,19,,2019.11.09 12:00:31,1,,,,Primary,No,
2019.11.08 08:00:08,2019.11.08 08:00:00,,,,2019.11.08 08:00:08,Resolved QFP,62.164777,-145.535599,6V,6893399,576282,487,,1.8,0x88850801,7,,,,,2019.11.09 12:00:31,1,,,,Primary,No,
2019.11.08 08:00:47,2019.11.08 08:00:47,90,62.12307,-144.20379,,,,,,,,,,,,,,,,,2019.11.08 08:00:47,,,,,,,
2019.11.08 08:00:47,2019.11.08 08:00:47,,,,,,,,,,,,,,,,,,,Hit,2019.11.08 08:00:47,1,No,No,,,No,
2019.11.08 12:00:00,2019.11.08 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.11.09 12:00:31,1,,,,Primary,No,
2019.11.08 12:00:17,2019.11.08 12:00:00,,,,2019.11.08 12:00:17,Resolved QFP,62.177175,-145.512414,6V,6894807,577458,488,,1.4,0x51000832,7,,,,,2019.11.09 12:00:31,1,,,,Primary,No,
2019.11.08 16:00:00,2019.11.08 16:00:00,,,,,,,,,,,,,,,,,,24,,2019.11.09 12:00:31,1,,,,Primary,No,
2019.11.08 16:00:09,2019.11.08 16:00:00,,,,2019.11.08 16:00:09,Resolved QFP,62.178168,-145.515756,6V,6894914,577281,484,,1.4,0x2418D040,8,,,,,2019.11.09 12:00:31,1,,,,Primary,No,
2019.11.08 16:10:00,2019.11.08 16:00:00,,,,,,,,,,,,,,,,,94,,,2019.11.09 12:00:31,1,,,,Primary,No,
2019.11.08 20:00:00,2019.11.08 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.11.09 12:00:31,1,,,,Primary,No,
2019.11.08 20:00:08,2019.11.08 20:00:00,,,,2019.11.08 20:00:08,Resolved QFP,62.181660,-145.534721,6V,6895280,576285,506,,1.6,0x08212485,8,,,,,2019.11.09 12:00:31,1,,,,Primary,No,
2019.11.09 00:00:00,2019.11.09 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.11.09 12:00:31,1,,,,Primary,No,
2019.11.09 00:00:10,2019.11.09 00:00:00,,,,2019.11.09 00:00:10,Resolved QFP,62.181595,-145.534067,6V,6895274,576320,498,,1.5,0x40600124,6,,,,,2019.11.09 12:00:31,1,,,,Primary,No,
2019.11.09 04:00:00,2019.11.09 04:00:00,,,,,,,,,,,,,,,,,,32,,2019.11.09 12:00:31,1,,,,Primary,No,
2019.11.09 04:00:16,2019.11.09 04:00:00,,,,2019.11.09 04:00:16,Resolved QFP,62.172278,-145.538082,6V,6894231,576134,495,,1.1,0x2C1010D0,8,,,,,2019.11.09 12:00:31,1,,,,Primary,No,
2019.11.09 08:00:00,2019.11.09 08:00:00,,,,,,,,,,,,,,,,,,14,,2019.11.09 12:00:31,1,,,,Primary,No,
2019.11.09 08:00:06,2019.11.09 08:00:00,,,,2019.11.09 08:00:06,Resolved QFP,62.164181,-145.533624,6V,6893335,576386,502,,1.4,0x88850620,8,,,,,2019.11.09 12:00:31,1,,,,Primary,No,
2019.11.09 12:00:00,2019.11.09 12:00:00,,,,,,,,,,,,,,,,,,34,,2019.11.09 12:00:31,1,,,,Primary,No,
2019.11.09 12:00:19,2019.11.09 12:00:00,,,,2019.11.09 12:00:19,Resolved QFP,62.166846,-145.528904,6V,6893637,576626,488,,1.1,0x51400832,8,,,,,2019.11.09 12:00:42,1,,,,,No,
2019.11.09 12:00:19,2019.11.09 12:00:00,,,,2019.11.09 12:00:19,Resolved QFP,62.166846,-145.528904,6V,6893637,576626,488,,1.1,0x51400832,8,,,,,2019.11.09 12:00:52,1,,,,Primary,No,
2019.11.09 12:00:31,2019.11.09 12:00:31,4,62.20635,-145.49940,,,,,,,,,,,,,,,,,2019.11.09 12:00:31,,,,,,,
2019.11.09 12:00:31,2019.11.09 12:00:31,,,,,,,,,,,,,,,,,,,Hit,2019.11.09 12:00:31,1,No,No,,,No,
2019.11.09 12:00:35,2019.11.09 12:00:35,,,,,,,,,,,,,,,,,,,,2019.11.09 12:00:42,1,,,Auxiliary 1 00 00 33 44 44 44 44 32 45 43 2C 53 31 00,,No,
2019.11.09 12:00:42,2019.11.09 12:00:42,4,62.18017,-145.54291,,,,,,,,,,,,,,,,,2019.11.09 12:00:42,,,,,,,
2019.11.09 12:00:42,2019.11.09 12:00:42,,,,,,,,,,,,,,,,,,34,Hit,2019.11.09 12:00:42,1,,,,,No,
2019.11.09 12:00:52,2019.11.09 12:00:52,408,63.21784,-134.66098,,,,,,,,,,,,,,,,,2019.11.09 12:00:52,,,,,,,
2019.11.09 12:00:52,2019.11.09 12:00:52,,,,,,,,,,,,,,,,,,,Hit,2019.11.09 12:00:52,1,No,No,,,No,
2019.11.09 16:00:00,2019.11.09 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.11.11 08:00:21,1,,,,Auxiliary 1,No,
2019.11.09 16:00:35,2019.11.09 16:00:00,,,,2019.11.09 16:00:35,Succeeded,62.168739,-145.513986,6V,6893866,577398,,9.50,,,,35,,,,2019.11.11 08:00:21,1,,,,Auxiliary 1,No,
2019.11.09 17:10:00,2019.11.09 17:00:00,,,,,,,,,,,,,,,,,240,,,2019.11.11 08:00:21,1,,,,Auxiliary 1,No,
2019.11.09 20:00:00,2019.11.09 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.11.11 08:00:21,1,,,,Auxiliary 1,No,
2019.11.09 20:00:09,2019.11.09 20:00:00,,,,2019.11.09 20:00:09,Resolved QFP,62.184552,-145.503594,6V,6895639,577898,500,,1.0,0x88A12485,10,,,,,2019.11.11 08:00:21,1,,,,Auxiliary 1,No,
2019.11.10 00:00:00,2019.11.10 00:00:00,,,,,,,,,,,,,,,,,,12,,2019.11.11 08:00:21,1,,,,Auxiliary 1,No,
2019.11.10 00:00:06,2019.11.10 00:00:00,,,,2019.11.10 00:00:06,Resolved QFP,62.199571,-145.488600,6V,6897330,578640,505,,1.1,0x50608126,9,,,,,2019.11.11 08:00:21,1,,,,Auxiliary 1,No,
2019.11.10 04:00:00,2019.11.10 04:00:00,,,,,,,,,,,,,,,,,,20,,2019.11.11 08:00:21,1,,,,Auxiliary 1,No,
2019.11.10 04:00:09,2019.11.10 04:00:00,,,,2019.11.10 04:00:09,Resolved QFP,62.196259,-145.516844,6V,6896928,577179,495,,1.0,0x2C0050D0,8,,,,,2019.11.11 08:00:21,1,,,,Auxiliary 1,No,
2019.11.10 08:00:00,2019.11.10 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.11.11 08:00:21,1,,,,Auxiliary 1,No,
2019.11.10 08:00:17,2019.11.10 08:00:00,,,,2019.11.10 08:00:17,Resolved QFP,62.196193,-145.516686,6V,6896920,577187,493,,1.0,0x08854A20,8,,,,,2019.11.11 08:00:21,1,,,,Auxiliary 1,No,
2019.11.10 12:00:00,2019.11.10 12:00:00,,,,,,,,,,,,,,,,,,12,,2019.11.11 08:00:21,1,,,,Auxiliary 1,No,
2019.11.10 12:00:12,2019.11.10 12:00:00,,,,2019.11.10 12:00:12,Resolved QFP,62.207710,-145.526380,6V,6898192,576653,514,,1.1,0x53400812,8,,,,,2019.11.11 08:00:21,1,,,,Auxiliary 1,No,
2019.11.10 16:00:00,2019.11.10 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.11.11 08:00:21,1,,,,Auxiliary 1,No,
2019.11.10 16:00:08,2019.11.10 16:00:00,,,,2019.11.10 16:00:08,Resolved QFP,62.211275,-145.503784,6V,6898616,577820,522,,1.0,0x26189280,9,,,,,2019.11.11 08:00:21,1,,,,Auxiliary 1,No,
2019.11.10 18:10:00,2019.11.10 18:00:00,,,,,,,,,,,,,,,,,4,,,2019.11.11 08:00:21,1,,,,Auxiliary 1,No,
2019.11.10 20:00:00,2019.11.10 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.11.11 08:00:21,1,,,,Auxiliary 1,No,
2019.11.10 20:00:11,2019.11.10 20:00:00,,,,2019.11.10 20:00:11,Resolved QFP,62.207133,-145.512596,6V,6898144,577372,506,,2.4,0x88802401,6,,,,,2019.11.11 08:00:21,1,,,,Auxiliary 1,No,
2019.11.11 00:00:00,2019.11.11 00:00:00,,,,,,,,,,,,,,,,,,14,,2019.11.11 08:00:21,1,,,,Auxiliary 1,No,
2019.11.11 00:00:09,2019.11.11 00:00:00,,,,2019.11.11 00:00:09,Resolved QFP,62.195246,-145.533704,6V,6896795,576304,513,,2.8,0x00608124,6,,,,,2019.11.11 08:00:21,1,,,,Auxiliary 1,No,
2019.11.11 04:00:00,2019.11.11 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.11.11 08:00:21,1,,,,Auxiliary 1,No,
2019.11.11 04:00:11,2019.11.11 04:00:00,,,,2019.11.11 04:00:11,Resolved QFP,62.184439,-145.511403,6V,6895618,577492,494,,1.1,0x2C105050,8,,,,,2019.11.11 08:00:21,1,,,,Auxiliary 1,No,
2019.11.11 08:00:00,2019.11.11 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.11.11 08:00:21,1,,,,Auxiliary 1,No,
2019.11.11 08:00:09,2019.11.11 08:00:00,,,,2019.11.11 08:00:09,Resolved QFP,62.182620,-145.513908,6V,6895412,577366,485,,1.2,0x88854C01,9,,,,,2019.11.14 08:01:47,1,,,,Auxiliary 1,No,
2019.11.11 08:00:21,2019.11.11 08:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.11.11 08:00:21,1,No,No,,,No,
