Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700520A
Comment,
Iridium IMEI,300434062293830

Report Period Begins,2018.03.28 22:04:20
Report Period Ends,2019.03.27 07:29:35

Report File Number,1 of 1
File Coverage Begins,2018.03.28 22:04:20
File Coverage Ends,2019.03.27 07:29:35

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.06.12 00:10:00,2018.06.12 00:00:00,,,,,,,,,,,,,,,,,6,,,2018.06.14 08:02:39,1,,,,Auxiliary 3,No,
2018.06.12 04:00:00,2018.06.12 04:00:00,,,,,,,,,,,,,,,,,,28,,2018.06.14 08:02:39,1,,,,Auxiliary 3,No,
2018.06.12 04:00:06,2018.06.12 04:00:00,,,,2018.06.12 04:00:06,Resolved QFP,65.194549,-157.128299,4W,7231436,587611,58,,1.2,0x0418C280,7,,,,,2018.06.14 08:02:39,1,,,,Auxiliary 3,No,
2018.06.12 04:10:00,2018.06.12 04:00:00,,,,,,,,,,,,,,,,,202,,,2018.06.14 08:02:39,1,,,,Auxiliary 3,No,
2018.06.12 08:00:00,2018.06.12 08:00:00,,,,,,,,,,,,,,,,,,12,,2018.06.14 08:02:39,1,,,,Auxiliary 3,No,
2018.06.12 08:00:06,2018.06.12 08:00:00,,,,2018.06.12 08:00:06,Resolved QFP,65.189131,-157.121635,4W,7230842,587940,91,,1.1,0xC8A60400,8,,,,,2018.06.14 08:02:39,1,,,,Auxiliary 3,No,
2018.06.12 08:10:00,2018.06.12 08:00:00,,,,,,,,,,,,,,,,,307,,,2018.06.14 08:02:39,1,,,,Auxiliary 3,No,
2018.06.12 12:00:00,2018.06.12 12:00:00,,,,,,,,,,,,,,,,,,26,,2018.06.14 08:02:39,1,,,,Auxiliary 3,No,
2018.06.12 12:00:09,2018.06.12 12:00:00,,,,2018.06.12 12:00:09,Resolved QFP,65.188367,-157.101312,4W,7230785,588894,86,,1.2,0x02408162,7,,,,,2018.06.14 08:02:39,1,,,,Auxiliary 3,No,
2018.06.12 12:10:00,2018.06.12 12:00:00,,,,,,,,,,,,,,,,,11,,,2018.06.14 08:02:39,1,,,,Auxiliary 3,No,
2018.06.12 16:00:00,2018.06.12 16:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.14 08:02:39,1,,,,Auxiliary 3,No,
2018.06.12 16:00:09,2018.06.12 16:00:00,,,,2018.06.12 16:00:09,Resolved QFP,65.186450,-157.100942,4W,7230572,588918,77,,1.1,0x2C0050D0,8,,,,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.12 16:10:00,2018.06.12 16:00:00,,,,,,,,,,,,,,,,,2,,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.12 20:00:00,2018.06.12 20:00:00,,,,,,,,,,,,,,,,,,30,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.12 20:00:26,2018.06.12 20:00:00,,,,2018.06.12 20:00:26,Resolved QFP,65.188544,-157.101975,4W,7230804,588863,97,,2.1,0x81850800,6,,,,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.12 20:10:00,2018.06.12 20:00:00,,,,,,,,,,,,,,,,,8,,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.13 00:00:00,2018.06.13 00:00:00,,,,,,,,,,,,,,,,,,27,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.13 00:00:13,2018.06.13 00:00:00,,,,2018.06.13 00:00:13,Resolved QFP,65.188484,-157.102049,4W,7230797,588859,77,,1.2,0x53400012,7,,,,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.13 00:10:00,2018.06.13 00:00:00,,,,,,,,,,,,,,,,,90,,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.13 04:00:00,2018.06.13 04:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.13 04:00:10,2018.06.13 04:00:00,,,,2018.06.13 04:00:10,Resolved QFP,65.188759,-157.102371,4W,7230827,588843,77,,1.8,0x241802C0,7,,,,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.13 04:10:00,2018.06.13 04:00:00,,,,,,,,,,,,,,,,,25,,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.13 08:00:00,2018.06.13 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.13 08:00:08,2018.06.13 08:00:00,,,,2018.06.13 08:00:08,Resolved QFP,65.196698,-157.116722,4W,7231692,588145,68,,2.9,0x80232401,7,,,,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.13 08:10:00,2018.06.13 08:00:00,,,,,,,,,,,,,,,,,297,,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.13 12:00:00,2018.06.13 12:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.13 12:00:08,2018.06.13 12:00:00,,,,2018.06.13 12:00:08,Resolved QFP,65.201998,-157.117655,4W,7232281,588084,39,,1.3,0x12408106,7,,,,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.13 12:10:00,2018.06.13 12:00:00,,,,,,,,,,,,,,,,,46,,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.13 16:00:00,2018.06.13 16:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.13 16:00:09,2018.06.13 16:00:00,,,,2018.06.13 16:00:09,Resolved QFP,65.208050,-157.102465,4W,7232976,588774,78,,1.2,0x2C0050D0,8,,,,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.13 16:10:00,2018.06.13 16:00:00,,,,,,,,,,,,,,,,,10,,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.13 20:00:00,2018.06.13 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.13 20:00:17,2018.06.13 20:00:00,,,,2018.06.13 20:00:17,Resolved QFP,65.211734,-157.107182,4W,7233380,588541,101,,3.7,0x80A50800,6,,,,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.13 20:10:00,2018.06.13 20:00:00,,,,,,,,,,,,,,,,,34,,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.14 00:00:00,2018.06.14 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.14 00:00:13,2018.06.14 00:00:00,,,,2018.06.14 00:00:13,Resolved QFP,65.213650,-157.109291,4W,7233591,588436,92,,1.1,0x53408112,9,,,,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.14 00:10:00,2018.06.14 00:00:00,,,,,,,,,,,,,,,,,47,,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.14 04:00:00,2018.06.14 04:00:00,,,,,,,,,,,,,,,,,,24,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.14 04:00:09,2018.06.14 04:00:00,,,,2018.06.14 04:00:09,Resolved QFP,65.217307,-157.103676,4W,7234006,588687,83,,1.5,0x241812C0,8,,,,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.14 04:10:00,2018.06.14 04:00:00,,,,,,,,,,,,,,,,,10,,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.14 08:00:00,2018.06.14 08:00:00,,,,,,,,,,,,,,,,,,20,,2018.06.14 08:02:30,1,,,,Auxiliary 3,No,
2018.06.14 08:00:08,2018.06.14 08:00:00,,,,2018.06.14 08:00:08,Resolved QFP,65.230812,-157.076759,4W,7235549,589899,89,,1.3,0x40672401,9,,,,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.14 08:02:30,2018.06.14 08:02:30,,,,,,,,,,,,,,,,,,,Hit,2018.06.14 08:02:30,1,No,No,,,No,
2018.06.14 08:02:30,2018.06.14 08:02:30,2,65.22783,-157.07093,,,,,,,,,,,,,,,,,2018.06.14 08:02:30,,,,,,,
2018.06.14 08:02:39,2018.06.14 08:02:39,,,,,,,,,,,,,,,,,,,Hit,2018.06.14 08:02:39,1,No,No,,,No,
2018.06.14 08:02:39,2018.06.14 08:02:39,2,65.22783,-157.07093,,,,,,,,,,,,,,,,,2018.06.14 08:02:39,,,,,,,
2018.06.14 08:10:00,2018.06.14 08:00:00,,,,,,,,,,,,,,,,,83,,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.14 12:00:00,2018.06.14 12:00:00,,,,,,,,,,,,,,,,,,18,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.14 12:00:08,2018.06.14 12:00:00,,,,2018.06.14 12:00:08,Resolved QFP,65.241778,-157.111901,4W,7236721,588221,75,,1.5,0x12408142,7,,,,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.14 12:10:00,2018.06.14 12:00:00,,,,,,,,,,,,,,,,,125,,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.14 16:00:00,2018.06.14 16:00:00,,,,,,,,,,,,,,,,,,27,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.14 16:00:10,2018.06.14 16:00:00,,,,2018.06.14 16:00:10,Resolved QFP,65.244436,-157.125114,4W,7236999,587594,66,,2.2,0x280850C0,7,,,,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.14 16:10:00,2018.06.14 16:00:00,,,,,,,,,,,,,,,,,13,,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.14 20:00:00,2018.06.14 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.14 20:00:13,2018.06.14 20:00:00,,,,2018.06.14 20:00:13,Resolved QFP,65.244895,-157.132302,4W,7237040,587257,99,,2.0,0x81A40800,6,,,,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.14 20:10:00,2018.06.14 20:00:00,,,,,,,,,,,,,,,,,2,,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.15 00:00:00,2018.06.15 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.15 00:00:09,2018.06.15 00:00:00,,,,2018.06.15 00:00:09,Resolved QFP,65.242942,-157.134508,4W,7236819,587161,78,,1.3,0x52400112,7,,,,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.15 00:10:00,2018.06.15 00:00:00,,,,,,,,,,,,,,,,,20,,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.15 04:00:00,2018.06.15 04:00:00,,,,,,,,,,,,,,,,,,27,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.15 04:00:09,2018.06.15 04:00:00,,,,2018.06.15 04:00:09,Resolved QFP,65.239957,-157.137973,4W,7236482,587009,76,,1.0,0x2418C280,8,,,,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.15 04:10:00,2018.06.15 04:00:00,,,,,,,,,,,,,,,,,10,,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.15 08:00:00,2018.06.15 08:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.15 08:00:07,2018.06.15 08:00:00,,,,2018.06.15 08:00:07,Resolved QFP,65.241698,-157.112075,4W,7236712,588213,85,,2.5,0x80270005,7,,,,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.15 08:10:00,2018.06.15 08:00:00,,,,,,,,,,,,,,,,,4,,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.15 12:00:00,2018.06.15 12:00:00,,,,,,,,,,,,,,,,,,28,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.15 12:00:10,2018.06.15 12:00:00,,,,2018.06.15 12:00:10,Resolved QFP,65.241685,-157.112100,4W,7236710,588212,83,,0.9,0x12408172,9,,,,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.15 12:10:00,2018.06.15 12:00:00,,,,,,,,,,,,,,,,,7,,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.15 16:00:00,2018.06.15 16:00:00,,,,,,,,,,,,,,,,,,21,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.15 16:00:06,2018.06.15 16:00:00,,,,2018.06.15 16:00:06,Resolved QFP,65.241957,-157.112351,4W,7236740,588199,75,,1.3,0x280050D0,7,,,,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.15 16:10:00,2018.06.15 16:00:00,,,,,,,,,,,,,,,,,167,,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.15 20:00:00,2018.06.15 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.15 20:10:00,2018.06.15 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.16 00:00:00,2018.06.16 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.16 00:00:06,2018.06.16 00:00:00,,,,2018.06.16 00:00:06,Resolved QFP,65.241841,-157.112679,4W,7236727,588184,88,,1.1,0x51100112,7,,,,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.16 00:10:00,2018.06.16 00:00:00,,,,,,,,,,,,,,,,,3,,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.16 04:00:00,2018.06.16 04:00:00,,,,,,,,,,,,,,,,,,26,,2018.06.16 04:00:19,1,,,,Auxiliary 3,No,
2018.06.16 04:00:07,2018.06.16 04:00:00,,,,2018.06.16 04:00:07,Resolved QFP,65.242124,-157.112176,4W,7236759,588207,84,,1.0,0x0418C2C0,8,,,,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.16 04:00:19,2018.06.16 04:00:19,,,,,,,,,,,,,,,,,,,Hit,2018.06.16 04:00:19,1,No,No,,,No,
2018.06.16 04:00:19,2018.06.16 04:00:19,5,65.28319,-157.19546,,,,,,,,,,,,,,,,,2018.06.16 04:00:19,,,,,,,
2018.06.16 04:10:00,2018.06.16 04:00:00,,,,,,,,,,,,,,,,,81,,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.16 08:00:00,2018.06.16 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.16 08:00:07,2018.06.16 08:00:00,,,,2018.06.16 08:00:07,Resolved QFP,65.242234,-157.135363,4W,7236739,587123,86,,1.6,0xC0270400,7,,,,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.16 08:10:00,2018.06.16 08:00:00,,,,,,,,,,,,,,,,,170,,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.16 12:00:00,2018.06.16 12:00:00,,,,,,,,,,,,,,,,,,26,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.16 12:00:07,2018.06.16 12:00:00,,,,2018.06.16 12:00:07,Resolved QFP,65.240215,-157.135443,4W,7236514,587126,83,,1.3,0x10400156,7,,,,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.16 12:10:00,2018.06.16 12:00:00,,,,,,,,,,,,,,,,,17,,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.16 16:00:00,2018.06.16 16:00:00,,,,,,,,,,,,,,,,,,30,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.16 16:00:10,2018.06.16 16:00:00,,,,2018.06.16 16:00:10,Resolved QFP (Uncertain),65.239933,-157.137565,4W,7236480,587028,81,,1.3,0x2C0850D0,9,,,,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.16 16:10:00,2018.06.16 16:00:00,,,,,,,,,,,,,,,,,242,,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.16 20:00:00,2018.06.16 20:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.16 20:00:12,2018.06.16 20:00:00,,,,2018.06.16 20:00:12,Resolved QFP,65.242240,-157.135377,4W,7236740,587122,100,,1.3,0x80852821,8,,,,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.16 20:10:00,2018.06.16 20:00:00,,,,,,,,,,,,,,,,,4,,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.17 00:00:00,2018.06.17 00:00:00,,,,,,,,,,,,,,,,,,32,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.17 00:00:08,2018.06.17 00:00:00,,,,2018.06.17 00:00:08,Resolved QFP,65.242309,-157.135374,4W,7236747,587122,72,,0.9,0x03500112,7,,,,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.17 00:10:00,2018.06.17 00:00:00,,,,,,,,,,,,,,,,,26,,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.17 04:00:00,2018.06.17 04:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.17 04:00:24,2018.06.17 04:00:00,,,,2018.06.17 04:00:24,Resolved QFP,65.242353,-157.135253,4W,7236752,587128,94,,1.6,0x041812C0,7,,,,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.17 04:10:00,2018.06.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.17 08:00:00,2018.06.17 08:00:00,,,,,,,,,,,,,,,,,,35,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.17 08:00:13,2018.06.17 08:00:00,,,,2018.06.17 08:00:13,Resolved QFP,65.239959,-157.137044,4W,7236483,587052,93,,3.1,0x80222405,7,,,,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.17 08:10:00,2018.06.17 08:00:00,,,,,,,,,,,,,,,,,7,,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.17 12:00:00,2018.06.17 12:00:00,,,,,,,,,,,,,,,,,,32,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.17 12:00:24,2018.06.17 12:00:00,,,,2018.06.17 12:00:24,Resolved QFP,65.239948,-157.137095,4W,7236482,587050,78,,1.0,0x12400164,7,,,,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.17 12:10:00,2018.06.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.17 16:00:00,2018.06.17 16:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.17 16:00:24,2018.06.17 16:00:00,,,,2018.06.17 16:00:24,Resolved QFP,65.239980,-157.137169,4W,7236485,587046,81,,1.1,0x280050D0,7,,,,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.17 16:10:00,2018.06.17 16:00:00,,,,,,,,,,,,,,,,,14,,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.17 20:00:00,2018.06.17 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.17 20:00:23,2018.06.17 20:00:00,,,,2018.06.17 20:00:23,Resolved QFP,65.239933,-157.137005,4W,7236480,587054,92,,1.7,0x00050826,6,,,,,2018.06.18 04:10:22,1,,,,Auxiliary 3,No,
2018.06.17 20:10:00,2018.06.17 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.18 00:00:00,2018.06.18 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.18 00:00:23,2018.06.18 00:00:00,,,,2018.06.18 00:00:23,Unresolved QFP,65.239478,-157.136268,4W,7236431,587090,-14,,25.5,0x52000100,4,,,,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.18 00:10:00,2018.06.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.18 04:00:00,2018.06.18 04:00:00,,,,,,,,,,,,,,,,,,35,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.18 04:00:19,2018.06.18 04:00:00,,,,2018.06.18 04:00:19,Unresolved QFP,65.239862,-157.131557,4W,7236480,587309,-4,,25.5,0x04084200,4,,,,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.18 04:10:00,2018.06.18 04:00:00,,,,,,,,,,,,,,,,,2,,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.18 04:10:22,2018.06.18 04:10:22,,,,,,,,,,,,,,,,,,,Hit,2018.06.18 04:10:22,1,No,No,,,No,
2018.06.18 04:10:22,2018.06.18 04:10:22,113,65.14722,-154.88517,,,,,,,,,,,,,,,,,2018.06.18 04:10:22,,,,,,,
2018.06.18 08:00:00,2018.06.18 08:00:00,,,,,,,,,,,,,,,,,,32,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.18 08:00:07,2018.06.18 08:00:00,,,,2018.06.18 08:00:07,Resolved QFP,65.239974,-157.137136,4W,7236485,587048,78,,1.0,0xC0272400,8,,,,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.18 08:10:00,2018.06.18 08:00:00,,,,,,,,,,,,,,,,,85,,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.18 12:00:00,2018.06.18 12:00:00,,,,,,,,,,,,,,,,,,33,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.18 12:00:19,2018.06.18 12:00:00,,,,2018.06.18 12:00:19,Resolved QFP,65.239940,-157.136924,4W,7236481,587058,70,,1.4,0x10408160,6,,,,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.18 12:10:00,2018.06.18 12:00:00,,,,,,,,,,,,,,,,,6,,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.18 16:00:00,2018.06.18 16:00:00,,,,,,,,,,,,,,,,,,36,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.18 16:00:24,2018.06.18 16:00:00,,,,2018.06.18 16:00:24,Resolved QFP,65.239955,-157.137105,4W,7236483,587049,86,,1.2,0x28005090,6,,,,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.18 16:10:00,2018.06.18 16:00:00,,,,,,,,,,,,,,,,,20,,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.18 20:00:00,2018.06.18 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.18 20:02:06,2018.06.18 20:00:00,,,,2018.06.18 20:02:06,Succeeded,65.239976,-157.137113,4W,7236485,587049,,21.50,,,,126,,,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.18 20:10:00,2018.06.18 20:00:00,,,,,,,,,,,,,,,,,67,,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.19 00:00:00,2018.06.19 00:00:00,,,,,,,,,,,,,,,,,,33,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.19 00:00:16,2018.06.19 00:00:00,,,,2018.06.19 00:00:16,Resolved QFP,65.240015,-157.137003,4W,7236490,587054,86,,1.1,0x53100102,7,,,,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.19 00:10:00,2018.06.19 00:00:00,,,,,,,,,,,,,,,,,19,,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.19 04:00:00,2018.06.19 04:00:00,,,,,,,,,,,,,,,,,,32,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.19 04:00:24,2018.06.19 04:00:00,,,,2018.06.19 04:00:24,Resolved QFP,65.239835,-157.136328,4W,7236470,587086,93,,7.8,0x04184080,5,,,,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.19 04:10:00,2018.06.19 04:00:00,,,,,,,,,,,,,,,,,1,,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.19 08:00:00,2018.06.19 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.19 08:00:07,2018.06.19 08:00:00,,,,2018.06.19 08:00:07,Resolved QFP,65.233687,-157.129595,4W,7235795,587421,85,,0.9,0xC0670400,8,,,,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.19 08:10:00,2018.06.19 08:00:00,,,,,,,,,,,,,,,,,220,,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.19 12:00:00,2018.06.19 12:00:00,,,,,,,,,,,,,,,,,,32,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.19 12:00:25,2018.06.19 12:00:00,,,,2018.06.19 12:00:25,Resolved QFP,65.239893,-157.137227,4W,7236476,587044,68,,1.9,0x02400142,5,,,,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.19 12:10:00,2018.06.19 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.19 16:00:00,2018.06.19 16:00:00,,,,,,,,,,,,,,,,,,32,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.19 16:10:00,2018.06.19 16:00:00,,,,,,,,,,,,,,,,,29,,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.19 20:00:00,2018.06.19 20:00:00,,,,,,,,,,,,,,,,,,22,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.19 20:00:20,2018.06.19 20:00:00,,,,2018.06.19 20:00:20,Resolved QFP,65.240027,-157.137118,4W,7236491,587048,91,,1.6,0x00852820,6,,,,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.19 20:10:00,2018.06.19 20:00:00,,,,,,,,,,,,,,,,,6,,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.20 00:00:00,2018.06.20 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.20 00:10:00,2018.06.20 00:00:00,,,,,,,,,,,,,,,,,72,,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.20 04:00:00,2018.06.20 04:00:00,,,,,,,,,,,,,,,,,,26,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.20 04:00:06,2018.06.20 04:00:00,,,,2018.06.20 04:00:06,Resolved QFP,65.233815,-157.128611,4W,7235810,587466,111,,1.3,0x841A8600,8,,,,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.20 04:10:00,2018.06.20 04:00:00,,,,,,,,,,,,,,,,,93,,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
2018.06.20 08:00:00,2018.06.20 08:00:00,,,,,,,,,,,,,,,,,,30,,2018.06.21 00:01:16,1,,,,Auxiliary 3,No,
