Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704789A
Comment,
Iridium IMEI,300434063147980

Report Period Begins,2018.11.29 18:00:00
Report Period Ends,2021.10.17 04:01:17

Report File Number,1 of 1
File Coverage Begins,2018.11.29 18:00:00
File Coverage Ends,2021.10.17 04:01:17

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.09.28 08:00:00,2020.09.28 08:00:00,,,,,,,,,,,,,,,,,,26,,2020.09.29 08:00:22,1,,,,Primary,No,
2020.09.28 08:00:08,2020.09.28 08:00:00,,,,2020.09.28 08:00:08,Resolved QFP,67.530970,-149.564676,6W,7492835,390643,685,,1.1,0x08894280,7,,,,,2020.09.29 08:00:22,1,,,,Primary,No,
2020.09.28 08:10:00,2020.09.28 08:00:00,,,,,,,,,,,,,,,,,4,,,2020.09.29 08:00:22,1,,,,Primary,No,
2020.09.28 12:00:00,2020.09.28 12:00:00,,,,,,,,,,,,,,,,,,26,,2020.09.29 08:00:22,1,,,,Primary,No,
2020.09.28 12:00:07,2020.09.28 12:00:00,,,,2020.09.28 12:00:07,Resolved QFP,67.529445,-149.574781,6W,7492683,390206,686,,1.1,0x51850022,8,,,,,2020.09.29 08:00:22,1,,,,Primary,No,
2020.09.28 12:10:00,2020.09.28 12:00:00,,,,,,,,,,,,,,,,,5,,,2020.09.29 08:00:22,1,,,,Primary,No,
2020.09.28 16:00:00,2020.09.28 16:00:00,,,,,,,,,,,,,,,,,,21,,2020.09.29 08:00:22,1,,,,Primary,No,
2020.09.28 16:00:17,2020.09.28 16:00:00,,,,2020.09.28 16:00:17,Resolved QFP,67.535724,-149.570744,6W,7493376,390407,707,,1.8,0x12028112,7,,,,,2020.09.29 08:00:22,1,,,,Primary,No,
2020.09.28 16:10:00,2020.09.28 16:00:00,,,,,,,,,,,,,,,,,30,,,2020.09.29 08:00:22,1,,,,Primary,No,
2020.09.28 20:00:00,2020.09.28 20:00:00,,,,,,,,,,,,,,,,,,25,,2020.09.29 08:00:22,1,,,,Primary,No,
2020.09.28 20:00:07,2020.09.28 20:00:00,,,,2020.09.28 20:00:07,Resolved QFP,67.538565,-149.569958,6W,7493691,390453,658,,2.0,0x0C180681,8,,,,,2020.09.29 08:00:22,1,,,,Primary,No,
2020.09.28 20:10:00,2020.09.28 20:00:00,,,,,,,,,,,,,,,,,77,,,2020.09.29 08:00:22,1,,,,Primary,No,
2020.09.29 00:00:00,2020.09.29 00:00:00,,,,,,,,,,,,,,,,,,32,,2020.09.29 08:00:22,1,,,,Primary,No,
2020.09.29 00:00:20,2020.09.29 00:00:00,,,,2020.09.29 00:00:20,Resolved QFP,67.538494,-149.569604,6W,7493682,390468,628,,1.5,0x4025002C,7,,,,,2020.09.29 08:00:22,1,,,,Primary,No,
2020.09.29 00:10:00,2020.09.29 00:00:00,,,,,,,,,,,,,,,,,17,,,2020.09.29 08:00:22,1,,,,Primary,No,
2020.09.29 04:00:00,2020.09.29 04:00:00,,,,,,,,,,,,,,,,,,26,,2020.09.29 08:00:22,1,,,,Primary,No,
2020.09.29 04:00:14,2020.09.29 04:00:00,,,,2020.09.29 04:00:14,Resolved QFP,67.542398,-149.575698,6W,7494128,390227,629,,1.0,0x3000815A,8,,,,,2020.09.29 08:00:22,1,,,,Primary,No,
2020.09.29 04:10:00,2020.09.29 04:00:00,,,,,,,,,,,,,,,,,37,,,2020.09.29 08:00:22,1,,,,Primary,No,
2020.09.29 08:00:00,2020.09.29 08:00:00,,,,,,,,,,,,,,,,,,26,,2020.09.29 08:00:22,1,,,,Primary,No,
2020.09.29 08:00:08,2020.09.29 08:00:00,,,,2020.09.29 08:00:08,Resolved QFP,67.544460,-149.572938,6W,7494353,390354,680,,1.5,0x08981680,8,,,,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.09.29 08:00:22,2020.09.29 08:00:22,3,67.57011,-149.56779,,,,,,,,,,,,,,,,,2020.09.29 08:00:22,,,,,,,
2020.09.29 08:00:22,2020.09.29 08:00:22,,,,,,,,,,,,,,,,,,,Hit,2020.09.29 08:00:22,1,No,No,,,No,
2020.09.29 08:10:00,2020.09.29 08:00:00,,,,,,,,,,,,,,,,,108,,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.09.29 12:00:00,2020.09.29 12:00:00,,,,,,,,,,,,,,,,,,24,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.09.29 12:00:11,2020.09.29 12:00:00,,,,2020.09.29 12:00:11,Resolved QFP,67.543636,-149.569332,6W,7494255,390504,617,,0.9,0xC1850822,9,,,,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.09.29 12:10:00,2020.09.29 12:00:00,,,,,,,,,,,,,,,,,52,,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.09.29 16:00:00,2020.09.29 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.09.29 16:00:19,2020.09.29 16:00:00,,,,2020.09.29 16:00:19,Resolved QFP,67.544675,-149.577670,6W,7494385,390153,640,,2.8,0x16028100,6,,,,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.09.29 16:10:00,2020.09.29 16:00:00,,,,,,,,,,,,,,,,,214,,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.09.29 20:00:00,2020.09.29 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.09.29 20:00:07,2020.09.29 20:00:00,,,,2020.09.29 20:00:07,Resolved QFP,67.543699,-149.578464,6W,7494278,390115,614,,1.0,0x8C180680,8,,,,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.09.29 20:10:00,2020.09.29 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.09.30 00:00:00,2020.09.30 00:00:00,,,,,,,,,,,,,,,,,,33,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.09.30 00:00:10,2020.09.30 00:00:00,,,,2020.09.30 00:00:10,Resolved QFP,67.543794,-149.578938,6W,7494289,390095,631,,0.9,0xC025082D,10,,,,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.09.30 00:10:00,2020.09.30 00:00:00,,,,,,,,,,,,,,,,,73,,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.09.30 04:00:00,2020.09.30 04:00:00,,,,,,,,,,,,,,,,,,27,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.09.30 04:00:13,2020.09.30 04:00:00,,,,2020.09.30 04:00:13,Resolved QFP,67.534935,-149.571464,6W,7493289,390373,673,,1.1,0x1202815A,9,,,,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.09.30 04:10:00,2020.09.30 04:00:00,,,,,,,,,,,,,,,,,3,,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.09.30 08:00:00,2020.09.30 08:00:00,,,,,,,,,,,,,,,,,,30,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.09.30 08:00:11,2020.09.30 08:00:00,,,,2020.09.30 08:00:11,Resolved QFP,67.532555,-149.572892,6W,7493026,390301,678,,1.0,0x08895401,8,,,,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.09.30 08:10:00,2020.09.30 08:00:00,,,,,,,,,,,,,,,,,27,,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.09.30 12:00:00,2020.09.30 12:00:00,,,,,,,,,,,,,,,,,,24,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.09.30 12:00:07,2020.09.30 12:00:00,,,,2020.09.30 12:00:07,Resolved QFP,67.530925,-149.564423,6W,7492830,390654,677,,1.6,0x81250022,7,,,,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.09.30 12:10:00,2020.09.30 12:00:00,,,,,,,,,,,,,,,,,2,,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.09.30 16:00:00,2020.09.30 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.09.30 16:00:25,2020.09.30 16:00:00,,,,2020.09.30 16:00:25,Resolved QFP,67.536140,-149.558700,6W,7493401,390922,716,,1.4,0x16028150,8,,,,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.09.30 16:10:00,2020.09.30 16:00:00,,,,,,,,,,,,,,,,,4,,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.09.30 20:00:00,2020.09.30 20:00:00,,,,,,,,,,,,,,,,,,23,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.09.30 20:00:07,2020.09.30 20:00:00,,,,2020.09.30 20:00:07,Resolved QFP,67.533847,-149.570722,6W,7493167,390399,675,,2.7,0x08980680,7,,,,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.09.30 20:10:00,2020.09.30 20:00:00,,,,,,,,,,,,,,,,,153,,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.10.01 00:00:00,2020.10.01 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.10.01 04:00:35,1,,,,Primary,No,
2020.10.01 00:00:15,2020.10.01 00:00:00,,,,2020.10.01 00:00:15,Resolved QFP,67.530366,-149.572214,6W,7492781,390319,684,,2.0,0xC0210005,6,,,,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.01 00:10:00,2020.10.01 00:00:00,,,,,,,,,,,,,,,,,7,,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.01 04:00:00,2020.10.01 04:00:00,,,,,,,,,,,,,,,,,,25,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.01 04:00:09,2020.10.01 04:00:00,,,,2020.10.01 04:00:09,Resolved QFP (Uncertain),67.527665,-149.575468,6W,7492486,390168,689,,1.4,0x04008152,6,,,,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.01 04:00:35,2020.10.01 04:00:35,3,67.52781,-149.61529,,,,,,,,,,,,,,,,,2020.10.01 04:00:35,,,,,,,
2020.10.01 04:00:35,2020.10.01 04:00:35,,,,,,,,,,,,,,,,,,,Hit,2020.10.01 04:00:35,1,No,No,,,No,
2020.10.01 04:10:00,2020.10.01 04:00:00,,,,,,,,,,,,,,,,,152,,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.01 08:00:00,2020.10.01 08:00:00,,,,,,,,,,,,,,,,,,29,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.01 08:00:12,2020.10.01 08:00:00,,,,2020.10.01 08:00:12,Resolved QFP,67.529484,-149.556746,6W,7492656,390975,696,,1.2,0x280D1200,7,,,,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.01 08:10:00,2020.10.01 08:00:00,,,,,,,,,,,,,,,,,27,,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.01 12:00:00,2020.10.01 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.01 12:00:10,2020.10.01 12:00:00,,,,2020.10.01 12:00:10,Resolved QFP,67.530217,-149.550057,6W,7492726,391263,690,,1.4,0xC1240022,7,,,,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.01 12:10:00,2020.10.01 12:00:00,,,,,,,,,,,,,,,,,104,,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.01 16:00:00,2020.10.01 16:00:00,,,,,,,,,,,,,,,,,,31,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.01 16:00:19,2020.10.01 16:00:00,,,,2020.10.01 16:00:19,Resolved QFP,67.531736,-149.529234,6W,7492859,392157,771,,1.8,0x16028110,7,,,,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.01 16:10:00,2020.10.01 16:00:00,,,,,,,,,,,,,,,,,63,,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.01 20:00:00,2020.10.01 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.01 20:00:11,2020.10.01 20:00:00,,,,2020.10.01 20:00:11,Resolved QFP,67.534896,-149.536515,6W,7493223,391862,718,,1.1,0x8C180681,9,,,,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.01 20:10:00,2020.10.01 20:00:00,,,,,,,,,,,,,,,,,7,,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.02 00:00:00,2020.10.02 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.02 00:00:12,2020.10.02 00:00:00,,,,2020.10.02 00:00:12,Resolved QFP,67.535659,-149.536948,6W,7493309,391847,705,,1.0,0x40250829,8,,,,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.02 00:10:00,2020.10.02 00:00:00,,,,,,,,,,,,,,,,,65,,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.02 04:00:00,2020.10.02 04:00:00,,,,,,,,,,,,,,,,,,30,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.02 04:00:14,2020.10.02 04:00:00,,,,2020.10.02 04:00:14,Resolved QFP,67.529878,-149.551220,6W,7492690,391212,700,,1.1,0x34008152,8,,,,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.02 04:10:00,2020.10.02 04:00:00,,,,,,,,,,,,,,,,,3,,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.02 08:00:00,2020.10.02 08:00:00,,,,,,,,,,,,,,,,,,29,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.02 08:00:11,2020.10.02 08:00:00,,,,2020.10.02 08:00:11,Resolved QFP,67.533189,-149.557116,6W,7493069,390976,693,,1.3,0x08985401,8,,,,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.02 08:10:00,2020.10.02 08:00:00,,,,,,,,,,,,,,,,,99,,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.02 12:00:00,2020.10.02 12:00:00,,,,,,,,,,,,,,,,,,31,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.02 12:00:11,2020.10.02 12:00:00,,,,2020.10.02 12:00:11,Resolved QFP,67.539340,-149.556242,6W,7493753,391041,677,,2.3,0x00250822,6,,,,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.02 12:10:00,2020.10.02 12:00:00,,,,,,,,,,,,,,,,,20,,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.02 16:00:00,2020.10.02 16:00:00,,,,,,,,,,,,,,,,,,23,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.02 16:00:13,2020.10.02 16:00:00,,,,2020.10.02 16:00:13,Resolved QFP,67.545751,-149.578894,6W,7494507,390106,626,,1.1,0x164A0050,8,,,,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.02 16:10:00,2020.10.02 16:00:00,,,,,,,,,,,,,,,,,38,,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.02 20:00:00,2020.10.02 20:00:00,,,,,,,,,,,,,,,,,,34,,2020.10.03 00:00:33,1,,,,Primary,No,
2020.10.02 20:00:16,2020.10.02 20:00:00,,,,2020.10.02 20:00:16,Resolved QFP,67.545715,-149.578899,6W,7494503,390106,618,,0.9,0x8C504681,10,,,,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.02 20:10:00,2020.10.02 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.03 00:00:00,2020.10.03 00:00:00,,,,,,,,,,,,,,,,,,26,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.03 00:00:08,2020.10.03 00:00:00,,,,2020.10.03 00:00:08,Resolved QFP,67.537373,-149.566735,6W,7493552,390585,631,,2.0,0x40250028,6,,,,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.03 00:00:33,2020.10.03 00:00:33,3,67.52781,-149.61529,,,,,,,,,,,,,,,,,2020.10.03 00:00:33,,,,,,,
2020.10.03 00:00:33,2020.10.03 00:00:33,,,,,,,,,,,,,,,,,,,Hit,2020.10.03 00:00:33,1,No,No,,,No,
2020.10.03 00:10:00,2020.10.03 00:00:00,,,,,,,,,,,,,,,,,134,,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.03 04:00:00,2020.10.03 04:00:00,,,,,,,,,,,,,,,,,,28,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.03 04:00:12,2020.10.03 04:00:00,,,,2020.10.03 04:00:12,Resolved QFP,67.533432,-149.571942,6W,7493122,390345,675,,1.0,0x24028152,8,,,,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.03 04:10:00,2020.10.03 04:00:00,,,,,,,,,,,,,,,,,1,,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.03 08:00:00,2020.10.03 08:00:00,,,,,,,,,,,,,,,,,,26,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.03 08:00:11,2020.10.03 08:00:00,,,,2020.10.03 08:00:11,Resolved QFP,67.531841,-149.569345,6W,7492941,390449,709,,0.7,0x284D5681,12,,,,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.03 08:10:00,2020.10.03 08:00:00,,,,,,,,,,,,,,,,,137,,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.03 12:00:00,2020.10.03 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.03 12:00:10,2020.10.03 12:00:00,,,,2020.10.03 12:00:10,Resolved QFP (Uncertain),67.529227,-149.565881,6W,7492643,390584,678,,2.4,0x41050022,6,,,,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.03 12:10:00,2020.10.03 12:00:00,,,,,,,,,,,,,,,,,17,,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.03 16:00:00,2020.10.03 16:00:00,,,,,,,,,,,,,,,,,,23,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.03 16:10:00,2020.10.03 16:00:00,,,,,,,,,,,,,,,,,87,,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.03 20:00:00,2020.10.03 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.03 20:00:11,2020.10.03 20:00:00,,,,2020.10.03 20:00:11,Resolved QFP,67.533546,-149.566206,6W,7493125,390590,668,,0.9,0x8C580681,10,,,,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.03 20:10:00,2020.10.03 20:00:00,,,,,,,,,,,,,,,,,8,,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.04 00:00:00,2020.10.04 00:00:00,,,,,,,,,,,,,,,,,,33,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.04 00:00:10,2020.10.04 00:00:00,,,,2020.10.04 00:00:10,Resolved QFP,67.533553,-149.566265,6W,7493126,390588,670,,0.8,0x4125092D,11,,,,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.04 00:10:00,2020.10.04 00:00:00,,,,,,,,,,,,,,,,,7,,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.04 04:00:00,2020.10.04 04:00:00,,,,,,,,,,,,,,,,,,26,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.04 04:00:13,2020.10.04 04:00:00,,,,2020.10.04 04:00:13,Resolved QFP,67.532402,-149.563033,6W,7492992,390720,674,,1.2,0x1002815A,8,,,,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.04 04:10:00,2020.10.04 04:00:00,,,,,,,,,,,,,,,,,122,,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.04 08:00:00,2020.10.04 08:00:00,,,,,,,,,,,,,,,,,,26,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.04 08:00:37,2020.10.04 08:00:00,,,,2020.10.04 08:00:37,Succeeded,67.533372,-149.552534,6W,7493082,391172,,9.50,,,,37,,,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.04 08:10:00,2020.10.04 08:00:00,,,,,,,,,,,,,,,,,9,,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.04 12:00:00,2020.10.04 12:00:00,,,,,,,,,,,,,,,,,,24,,2020.10.04 12:00:24,1,,,,Primary,No,
2020.10.04 12:00:12,2020.10.04 12:00:00,,,,2020.10.04 12:00:12,Resolved QFP,67.537976,-149.533692,6W,7493562,391996,725,,1.3,0x51040826,8,,,,,2020.10.06 20:00:52,1,,,,Primary,No,
2020.10.04 12:00:24,2020.10.04 12:00:24,,,,,,,,,,,,,,,,,,,Hit,2020.10.04 12:00:24,1,No,No,,,No,
2020.10.04 12:00:24,2020.10.04 12:00:24,32,67.55127,-149.35831,,,,,,,,,,,,,,,,,2020.10.04 12:00:24,,,,,,,
2020.10.04 12:10:00,2020.10.04 12:00:00,,,,,,,,,,,,,,,,,30,,,2020.10.06 20:00:52,1,,,,Primary,No,
2020.10.04 16:00:00,2020.10.04 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.10.06 20:00:52,1,,,,Primary,No,
2020.10.04 16:00:14,2020.10.04 16:00:00,,,,2020.10.04 16:00:14,Resolved QFP,67.547652,-149.516190,6W,7494609,392785,640,,1.3,0x164A8010,8,,,,,2020.10.06 20:00:52,1,,,,Primary,No,
2020.10.04 16:10:00,2020.10.04 16:00:00,,,,,,,,,,,,,,,,,108,,,2020.10.06 20:00:52,1,,,,Primary,No,
2020.10.04 20:00:00,2020.10.04 20:00:00,,,,,,,,,,,,,,,,,,25,,2020.10.06 20:00:52,1,,,,Primary,No,
2020.10.04 20:00:06,2020.10.04 20:00:00,,,,2020.10.04 20:00:06,Resolved QFP,67.547737,-149.516099,6W,7494618,392790,624,,0.9,0x8C480680,8,,,,,2020.10.06 20:00:52,1,,,,Primary,No,
2020.10.04 20:10:00,2020.10.04 20:00:00,,,,,,,,,,,,,,,,,60,,,2020.10.06 20:00:52,1,,,,Primary,No,
2020.10.05 00:00:00,2020.10.05 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.10.06 20:00:52,1,,,,Primary,No,
2020.10.05 00:00:09,2020.10.05 00:00:00,,,,2020.10.05 00:00:09,Resolved QFP,67.547341,-149.510776,6W,7494565,393015,616,,0.8,0x4125092D,11,,,,,2020.10.06 20:00:52,1,,,,Primary,No,
2020.10.05 00:10:00,2020.10.05 00:00:00,,,,,,,,,,,,,,,,,92,,,2020.10.06 20:00:52,1,,,,Primary,No,
2020.10.05 04:00:00,2020.10.05 04:00:00,,,,,,,,,,,,,,,,,,26,,2020.10.06 20:00:52,1,,,,Primary,No,
2020.10.05 04:00:13,2020.10.05 04:00:00,,,,2020.10.05 04:00:13,Resolved QFP (Uncertain),67.544535,-149.497265,6W,7494229,393577,570,,1.9,0x24028140,6,,,,,2020.10.06 20:00:52,1,,,,Primary,No,
2020.10.05 04:10:00,2020.10.05 04:00:00,,,,,,,,,,,,,,,,,228,,,2020.10.06 20:00:52,1,,,,Primary,No,
2020.10.05 08:00:00,2020.10.05 08:00:00,,,,,,,,,,,,,,,,,,25,,2020.10.06 20:00:52,1,,,,Primary,No,
2020.10.05 08:00:09,2020.10.05 08:00:00,,,,2020.10.05 08:00:09,Resolved QFP,67.544807,-149.522188,6W,7494303,392517,684,,0.8,0x28DD5200,11,,,,,2020.10.06 20:00:52,1,,,,Primary,No,
2020.10.05 08:10:00,2020.10.05 08:00:00,,,,,,,,,,,,,,,,,137,,,2020.10.06 20:00:52,1,,,,Primary,No,
2020.10.05 12:00:00,2020.10.05 12:00:00,,,,,,,,,,,,,,,,,,24,,2020.10.06 20:00:52,1,,,,Primary,No,
2020.10.05 12:00:09,2020.10.05 12:00:00,,,,2020.10.05 12:00:09,Resolved QFP,67.544042,-149.536364,6W,7494242,391910,678,,1.1,0xD1040822,8,,,,,2020.10.06 20:00:52,1,,,,Primary,No,
2020.10.05 12:10:00,2020.10.05 12:00:00,,,,,,,,,,,,,,,,,159,,,2020.10.06 20:00:52,1,,,,Primary,No,
2020.10.05 16:00:00,2020.10.05 16:00:00,,,,,,,,,,,,,,,,,,28,,2020.10.06 20:00:52,1,,,,Primary,No,
2020.10.05 16:00:21,2020.10.05 16:00:00,,,,2020.10.05 16:00:21,Resolved QFP,67.549347,-149.533258,6W,7494828,392066,644,,2.3,0x164A0000,6,,,,,2020.10.06 20:00:52,1,,,,Primary,No,
2020.10.05 16:10:00,2020.10.05 16:00:00,,,,,,,,,,,,,,,,,4,,,2020.10.06 20:00:52,1,,,,Primary,No,
2020.10.05 20:00:00,2020.10.05 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.10.06 20:00:52,1,,,,Primary,No,
2020.10.05 20:00:09,2020.10.05 20:00:00,,,,2020.10.05 20:00:09,Resolved QFP,67.549631,-149.533348,6W,7494859,392064,641,,1.2,0x84F80681,11,,,,,2020.10.06 20:00:52,1,,,,Primary,No,
2020.10.05 20:10:00,2020.10.05 20:00:00,,,,,,,,,,,,,,,,,16,,,2020.10.06 20:00:52,1,,,,Primary,No,
2020.10.06 00:00:00,2020.10.06 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.10.06 20:00:52,1,,,,Primary,No,
2020.10.06 00:00:08,2020.10.06 00:00:00,,,,2020.10.06 00:00:08,Resolved QFP,67.549332,-149.533379,6W,7494826,392061,638,,1.2,0x41050128,7,,,,,2020.10.07 16:00:30,1,,,,Primary,No,
2020.10.06 00:10:00,2020.10.06 00:00:00,,,,,,,,,,,,,,,,,4,,,2020.10.07 16:00:30,1,,,,Primary,No,
2020.10.06 04:00:00,2020.10.06 04:00:00,,,,,,,,,,,,,,,,,,24,,2020.10.07 16:00:30,1,,,,Primary,No,
2020.10.06 04:10:00,2020.10.06 04:00:00,,,,,,,,,,,,,,,,,142,,,2020.10.07 16:00:30,1,,,,Primary,No,
2020.10.06 08:00:00,2020.10.06 08:00:00,,,,,,,,,,,,,,,,,,35,,2020.10.07 16:00:30,1,,,,Primary,No,
2020.10.06 08:00:10,2020.10.06 08:00:00,,,,2020.10.06 08:00:10,Resolved QFP (Uncertain),67.540709,-149.547305,6W,7493890,391428,675,,1.1,0x28895200,8,,,,,2020.10.07 16:00:30,1,,,,Primary,No,
2020.10.06 08:10:00,2020.10.06 08:00:00,,,,,,,,,,,,,,,,,4,,,2020.10.07 16:00:30,1,,,,Primary,No,
2020.10.06 12:00:00,2020.10.06 12:00:00,,,,,,,,,,,,,,,,,,34,,2020.10.07 16:00:30,1,,,,Primary,No,
2020.10.06 12:00:14,2020.10.06 12:00:00,,,,2020.10.06 12:00:14,Resolved QFP,67.540761,-149.547247,6W,7493895,391431,671,,1.3,0x51040826,8,,,,,2020.10.07 16:00:30,1,,,,Primary,No,
2020.10.06 12:10:00,2020.10.06 12:00:00,,,,,,,,,,,,,,,,,15,,,2020.10.07 16:00:30,1,,,,Primary,No,
2020.10.06 16:00:00,2020.10.06 16:00:00,,,,,,,,,,,,,,,,,,28,,2020.10.07 16:00:30,1,,,,Primary,No,
2020.10.06 16:00:12,2020.10.06 16:00:00,,,,2020.10.06 16:00:12,Resolved QFP,67.539341,-149.553126,6W,7493748,391174,703,,1.2,0x164A8110,9,,,,,2020.10.07 16:00:30,1,,,,Primary,No,
2020.10.06 16:10:00,2020.10.06 16:00:00,,,,,,,,,,,,,,,,,27,,,2020.10.07 16:00:30,1,,,,Primary,No,
2020.10.06 20:00:00,2020.10.06 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.10.07 16:00:30,1,,,,Primary,No,
2020.10.06 20:00:09,2020.10.06 20:00:00,,,,2020.10.06 20:00:09,Resolved QFP,67.538586,-149.568199,6W,7493690,390528,652,,1.2,0x84D80281,9,,,,,2020.10.07 16:00:30,1,,,,Primary,No,
