Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700576A
Comment,
Iridium IMEI,300434062292790

Report Period Begins,2018.01.16 00:09:51
Report Period Ends,2021.10.08 16:00:46

Report File Number,1 of 1
File Coverage Begins,2018.01.16 00:09:51
File Coverage Ends,2021.10.08 16:00:46

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.01.30 00:10:00,2019.01.30 00:00:00,,,,,,,,,,,,,,,,,313,,,2019.01.30 08:00:17,1,,,,Auxiliary 3,No,
2019.01.30 04:00:00,2019.01.30 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.01.30 08:00:17,1,,,,Auxiliary 3,No,
2019.01.30 04:00:18,2019.01.30 04:00:00,,,,2019.01.30 04:00:18,Resolved QFP,62.529033,-141.287822,7V,6933150,485187,672,,1.6,0x01852820,7,,,,,2019.01.30 08:00:17,1,,,,Auxiliary 3,No,
2019.01.30 04:10:00,2019.01.30 04:00:00,,,,,,,,,,,,,,,,,72,,,2019.01.30 08:00:17,1,,,,Auxiliary 3,No,
2019.01.30 08:00:00,2019.01.30 08:00:00,,,,,,,,,,,,,,,,,,12,,2019.01.30 08:00:17,1,,,,Auxiliary 3,No,
2019.01.30 08:00:05,2019.01.30 08:00:00,,,,2019.01.30 08:00:05,Resolved QFP,62.537736,-141.281839,7V,6934118,485499,657,,0.9,0x53400932,10,,,,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.01.30 08:00:17,2019.01.30 08:00:17,,,,,,,,,,,,,,,,,,,Hit,2019.01.30 08:00:17,1,No,No,,,No,
2019.01.30 08:00:17,2019.01.30 08:00:17,9,62.57058,-141.23080,,,,,,,,,,,,,,,,,2019.01.30 08:00:17,,,,,,,
2019.01.30 08:10:00,2019.01.30 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.01.30 12:00:00,2019.01.30 12:00:00,,,,,,,,,,,,,,,,,,7,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.01.30 12:00:11,2019.01.30 12:00:00,,,,2019.01.30 12:00:11,Resolved QFP,62.539556,-141.287759,7V,6934323,485195,657,,1.7,0x0418C200,6,,,,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.01.30 12:10:00,2019.01.30 12:00:00,,,,,,,,,,,,,,,,,141,,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.01.30 16:00:00,2019.01.30 16:00:00,,,,,,,,,,,,,,,,,,-2,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.01.30 16:00:09,2019.01.30 16:00:00,,,,2019.01.30 16:00:09,Resolved QFP,62.547239,-141.253576,7V,6935171,486957,793,,1.0,0xC0232E05,11,,,,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.01.30 16:10:00,2019.01.30 16:00:00,,,,,,,,,,,,,,,,,428,,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.01.30 20:00:00,2019.01.30 20:00:00,,,,,,,,,,,,,,,,,,1,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.01.30 20:00:09,2019.01.30 20:00:00,,,,2019.01.30 20:00:09,Resolved QFP,62.537639,-141.284281,7V,6934108,485373,691,,1.0,0x10408166,8,,,,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.01.30 20:10:00,2019.01.30 20:00:00,,,,,,,,,,,,,,,,,266,,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.01.31 00:00:00,2019.01.31 00:00:00,,,,,,,,,,,,,,,,,,10,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.01.31 00:00:06,2019.01.31 00:00:00,,,,2019.01.31 00:00:06,Resolved QFP,62.533632,-141.291897,7V,6933664,484979,712,,1.4,0x2C0010D0,7,,,,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.01.31 00:10:00,2019.01.31 00:00:00,,,,,,,,,,,,,,,,,236,,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.01.31 04:00:00,2019.01.31 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.01.31 04:00:07,2019.01.31 04:00:00,,,,2019.01.31 04:00:07,Resolved QFP,62.529998,-141.287130,7V,6933258,485223,698,,1.1,0x80854820,7,,,,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.01.31 04:10:00,2019.01.31 04:00:00,,,,,,,,,,,,,,,,,7,,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.01.31 08:00:00,2019.01.31 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.01.31 08:00:06,2019.01.31 08:00:00,,,,2019.01.31 08:00:06,Resolved QFP,62.529954,-141.287139,7V,6933253,485222,682,,1.1,0x53000812,7,,,,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.01.31 08:10:00,2019.01.31 08:00:00,,,,,,,,,,,,,,,,,12,,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.01.31 12:00:00,2019.01.31 12:00:00,,,,,,,,,,,,,,,,,,11,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.01.31 12:00:06,2019.01.31 12:00:00,,,,2019.01.31 12:00:06,Resolved QFP,62.526394,-141.284487,7V,6932855,485357,687,,1.2,0x0408D280,7,,,,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.01.31 12:10:00,2019.01.31 12:00:00,,,,,,,,,,,,,,,,,5,,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.01.31 16:00:00,2019.01.31 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.01.31 16:00:07,2019.01.31 16:00:00,,,,2019.01.31 16:00:07,Resolved QFP,62.525815,-141.285202,7V,6932791,485320,699,,2.5,0x80232405,8,,,,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.01.31 16:10:00,2019.01.31 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.01.31 20:00:00,2019.01.31 20:00:00,,,,,,,,,,,,,,,,,,-10,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.01.31 20:00:09,2019.01.31 20:00:00,,,,2019.01.31 20:00:09,Resolved QFP,62.529643,-141.288159,7V,6933218,485170,651,,1.3,0x02408162,7,,,,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.01.31 20:10:00,2019.01.31 20:00:00,,,,,,,,,,,,,,,,,388,,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.02.01 00:00:00,2019.02.01 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.02.01 00:00:24,1,,,,Auxiliary 3,No,
2019.02.01 00:00:13,2019.02.01 00:00:00,,,,2019.02.01 00:00:13,Resolved QFP,62.539432,-141.298009,7V,6934311,484668,728,,1.2,0x280050D0,7,,,,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.01 00:00:24,2019.02.01 00:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.02.01 00:00:24,1,No,No,,,No,
2019.02.01 00:00:24,2019.02.01 00:00:24,3,62.56565,-141.34019,,,,,,,,,,,,,,,,,2019.02.01 00:00:24,,,,,,,
2019.02.01 00:10:00,2019.02.01 00:00:00,,,,,,,,,,,,,,,,,285,,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.01 04:00:00,2019.02.01 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.01 04:00:15,2019.02.01 04:00:00,,,,2019.02.01 04:00:15,Resolved QFP,62.538376,-141.294288,7V,6934193,484859,761,,1.8,0x80850820,6,,,,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.01 04:10:00,2019.02.01 04:00:00,,,,,,,,,,,,,,,,,3,,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.01 08:00:00,2019.02.01 08:00:00,,,,,,,,,,,,,,,,,,1,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.01 08:00:07,2019.02.01 08:00:00,,,,2019.02.01 08:00:07,Resolved QFP,62.530219,-141.279276,7V,6933280,485627,634,,0.9,0x51500902,8,,,,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.01 08:10:00,2019.02.01 08:00:00,,,,,,,,,,,,,,,,,103,,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.01 12:00:00,2019.02.01 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.01 12:00:05,2019.02.01 12:00:00,,,,2019.02.01 12:00:05,Resolved QFP,62.528533,-141.278096,7V,6933092,485687,633,,1.0,0x2418D280,9,,,,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.01 12:10:00,2019.02.01 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.01 16:00:00,2019.02.01 16:00:00,,,,,,,,,,,,,,,,,,11,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.01 16:00:07,2019.02.01 16:00:00,,,,2019.02.01 16:00:07,Resolved QFP,62.528780,-141.278173,7V,6933120,485683,642,,1.6,0x80272C05,10,,,,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.01 16:10:00,2019.02.01 16:00:00,,,,,,,,,,,,,,,,,42,,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.01 20:00:00,2019.02.01 20:00:00,,,,,,,,,,,,,,,,,,-11,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.01 20:00:08,2019.02.01 20:00:00,,,,2019.02.01 20:00:08,Resolved QFP,62.526611,-141.283771,7V,6932879,485394,672,,1.3,0x42008162,7,,,,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.01 20:10:00,2019.02.01 20:00:00,,,,,,,,,,,,,,,,,256,,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.02 00:00:00,2019.02.02 00:00:00,,,,,,,,,,,,,,,,,,-2,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.02 00:00:07,2019.02.02 00:00:00,,,,2019.02.02 00:00:07,Resolved QFP,62.522126,-141.284532,7V,6932380,485353,621,,2.3,0x280050C0,6,,,,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.02 00:10:00,2019.02.02 00:00:00,,,,,,,,,,,,,,,,,159,,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.02 04:00:00,2019.02.02 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.02 04:00:08,2019.02.02 04:00:00,,,,2019.02.02 04:00:08,Resolved QFP,62.524590,-141.290054,7V,6932656,485070,674,,1.1,0x01A50823,9,,,,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.02 04:10:00,2019.02.02 04:00:00,,,,,,,,,,,,,,,,,7,,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.02 08:00:00,2019.02.02 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.02 08:00:04,2019.02.02 08:00:00,,,,2019.02.02 08:00:04,Resolved QFP,62.524530,-141.290228,7V,6932649,485061,659,,1.3,0x53000112,7,,,,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.02 08:10:00,2019.02.02 08:00:00,,,,,,,,,,,,,,,,,9,,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.02 12:00:00,2019.02.02 12:00:00,,,,,,,,,,,,,,,,,,-4,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.02 12:00:06,2019.02.02 12:00:00,,,,2019.02.02 12:00:06,Resolved QFP,62.526334,-141.288938,7V,6932850,485128,657,,1.9,0x24184280,7,,,,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.02 12:10:00,2019.02.02 12:00:00,,,,,,,,,,,,,,,,,110,,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.02 16:00:00,2019.02.02 16:00:00,,,,,,,,,,,,,,,,,,-10,,2019.02.03 00:01:17,1,,,,Auxiliary 3,No,
2019.02.02 16:00:07,2019.02.02 16:00:00,,,,2019.02.02 16:00:07,Resolved QFP,62.528199,-141.291706,7V,6933058,484986,630,,1.0,0xC0272404,9,,,,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.02 16:10:00,2019.02.02 16:00:00,,,,,,,,,,,,,,,,,306,,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.02 20:00:00,2019.02.02 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.02 20:00:05,2019.02.02 20:00:00,,,,2019.02.02 20:00:05,Resolved QFP,62.523697,-141.285610,7V,6932555,485298,680,,1.1,0x02408146,7,,,,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.02 20:10:00,2019.02.02 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.03 00:00:00,2019.02.03 00:00:00,,,,,,,,,,,,,,,,,,-8,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.03 00:00:09,2019.02.03 00:00:00,,,,2019.02.03 00:00:09,Resolved QFP,62.525012,-141.278133,7V,6932700,485683,643,,1.0,0x2C0854D0,10,,,,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.03 00:01:17,2019.02.03 00:01:17,3,62.54574,-141.27948,,,,,,,,,,,,,,,,,2019.02.03 00:01:17,,,,,,,
2019.02.03 00:01:17,2019.02.03 00:01:17,,,,,,,,,,,,,,,,,,,Hit,2019.02.03 00:01:17,1,No,No,,,No,
2019.02.03 00:10:00,2019.02.03 00:00:00,,,,,,,,,,,,,,,,,327,,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.03 04:00:00,2019.02.03 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.03 04:00:48,2019.02.03 04:00:00,,,,2019.02.03 04:00:48,Succeeded,62.535515,-141.284646,7V,6933872,485353,,7.50,,,,48,,,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.03 04:10:00,2019.02.03 04:00:00,,,,,,,,,,,,,,,,,13,,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.03 08:00:00,2019.02.03 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.03 08:00:13,2019.02.03 08:00:00,,,,2019.02.03 08:00:13,Resolved QFP,62.548203,-141.276487,7V,6935283,485779,722,,1.8,0x51100810,6,,,,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.03 08:10:00,2019.02.03 08:00:00,,,,,,,,,,,,,,,,,7,,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.03 12:00:00,2019.02.03 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.03 12:00:08,2019.02.03 12:00:00,,,,2019.02.03 12:00:08,Resolved QFP,62.549641,-141.286367,7V,6935446,485272,735,,1.3,0x0418C280,7,,,,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.03 12:10:00,2019.02.03 12:00:00,,,,,,,,,,,,,,,,,59,,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.03 16:00:00,2019.02.03 16:00:00,,,,,,,,,,,,,,,,,,-2,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.03 16:00:06,2019.02.03 16:00:00,,,,2019.02.03 16:00:06,Resolved QFP,62.536719,-141.279526,7V,6934005,485617,634,,1.3,0xC0270600,8,,,,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.03 16:10:00,2019.02.03 16:00:00,,,,,,,,,,,,,,,,,85,,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.03 20:00:00,2019.02.03 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.03 20:00:19,2019.02.03 20:00:00,,,,2019.02.03 20:00:19,Resolved QFP,62.536542,-141.290262,7V,6933987,485065,721,,1.2,0x12408106,7,,,,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.03 20:10:00,2019.02.03 20:00:00,,,,,,,,,,,,,,,,,80,,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.04 00:00:00,2019.02.04 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.04 00:00:07,2019.02.04 00:00:00,,,,2019.02.04 00:00:07,Resolved QFP,62.533413,-141.289568,7V,6933639,485099,756,,1.1,0x280054D0,8,,,,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.04 00:10:00,2019.02.04 00:00:00,,,,,,,,,,,,,,,,,6,,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.04 01:33:42,2019.02.04 01:33:42,16,62.58555,-141.40100,,,,,,,,,,,,,,,,,2019.02.04 01:33:42,,,,,,,
2019.02.04 01:33:42,2019.02.04 01:33:42,,,,,,,,,,,,,,,,,,,Hit,2019.02.04 01:33:42,1,,,,,,
2019.02.04 04:00:00,2019.02.04 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.04 04:00:12,2019.02.04 04:00:00,,,,2019.02.04 04:00:12,Resolved QFP,62.539919,-141.311554,7V,6934369,483971,654,,1.6,0x80850820,6,,,,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.04 04:10:00,2019.02.04 04:00:00,,,,,,,,,,,,,,,,,12,,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.04 08:00:00,2019.02.04 08:00:00,,,,,,,,,,,,,,,,,,-5,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.04 08:00:09,2019.02.04 08:00:00,,,,2019.02.04 08:00:09,Resolved QFP,62.546332,-141.299656,7V,6935080,484587,700,,1.0,0x53108110,8,,,,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.04 08:10:00,2019.02.04 08:00:00,,,,,,,,,,,,,,,,,265,,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.04 12:00:00,2019.02.04 12:00:00,,,,,,,,,,,,,,,,,,2,,2019.02.04 12:00:18,1,,,,Auxiliary 3,No,
2019.02.04 12:00:05,2019.02.04 12:00:00,,,,2019.02.04 12:00:05,Resolved QFP,62.545195,-141.276713,7V,6934948,485766,680,,1.6,0x041A8280,7,,,,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.04 12:00:18,2019.02.04 12:00:18,,,,,,,,,,,,,,,,,,,Hit,2019.02.04 12:00:18,1,No,No,,,No,
2019.02.04 12:00:18,2019.02.04 12:00:18,3,62.54574,-141.27948,,,,,,,,,,,,,,,,,2019.02.04 12:00:18,,,,,,,
2019.02.04 12:10:00,2019.02.04 12:00:00,,,,,,,,,,,,,,,,,195,,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.04 16:00:00,2019.02.04 16:00:00,,,,,,,,,,,,,,,,,,2,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.04 16:00:06,2019.02.04 16:00:00,,,,2019.02.04 16:00:06,Resolved QFP,62.537027,-141.280089,7V,6934039,485589,648,,1.1,0xC0270604,9,,,,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.04 16:10:00,2019.02.04 16:00:00,,,,,,,,,,,,,,,,,201,,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.04 20:00:00,2019.02.04 20:00:00,,,,,,,,,,,,,,,,,,6,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.04 20:00:06,2019.02.04 20:00:00,,,,2019.02.04 20:00:06,Resolved QFP,62.523777,-141.290238,7V,6932565,485060,650,,1.4,0x02408162,7,,,,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.04 20:10:00,2019.02.04 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.05 00:00:00,2019.02.05 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.05 00:00:08,2019.02.05 00:00:00,,,,2019.02.05 00:00:08,Resolved QFP,62.523610,-141.285787,7V,6932546,485289,673,,1.9,0x280054C0,7,,,,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.05 00:10:00,2019.02.05 00:00:00,,,,,,,,,,,,,,,,,9,,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.05 04:00:00,2019.02.05 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.05 04:00:14,2019.02.05 04:00:00,,,,2019.02.05 04:00:14,Resolved QFP,62.524915,-141.281180,7V,6932690,485527,679,,1.5,0x00A40824,6,,,,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.05 04:10:00,2019.02.05 04:00:00,,,,,,,,,,,,,,,,,10,,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.05 08:00:00,2019.02.05 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.05 08:00:14,2019.02.05 08:00:00,,,,2019.02.05 08:00:14,Resolved QFP,62.524887,-141.281223,7V,6932687,485524,676,,1.4,0x51000112,6,,,,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.05 08:10:00,2019.02.05 08:00:00,,,,,,,,,,,,,,,,,20,,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.05 12:00:00,2019.02.05 12:00:00,,,,,,,,,,,,,,,,,,-2,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.05 12:00:07,2019.02.05 12:00:00,,,,2019.02.05 12:00:07,Resolved QFP,62.523436,-141.292349,7V,6932528,484951,624,,1.2,0x2418C280,8,,,,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.05 12:10:00,2019.02.05 12:00:00,,,,,,,,,,,,,,,,,45,,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.05 16:00:00,2019.02.05 16:00:00,,,,,,,,,,,,,,,,,,4,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.05 16:00:07,2019.02.05 16:00:00,,,,2019.02.05 16:00:07,Resolved QFP,62.532798,-141.279808,7V,6933568,485601,636,,0.9,0xC0272C05,11,,,,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.05 16:10:00,2019.02.05 16:00:00,,,,,,,,,,,,,,,,,209,,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.05 20:00:00,2019.02.05 20:00:00,,,,,,,,,,,,,,,,,,-3,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.05 20:00:10,2019.02.05 20:00:00,,,,2019.02.05 20:00:10,Resolved QFP,62.538092,-141.297342,7V,6934162,484701,674,,1.8,0x00400166,6,,,,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.05 20:10:00,2019.02.05 20:00:00,,,,,,,,,,,,,,,,,176,,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.06 00:00:00,2019.02.06 00:00:00,,,,,,,,,,,,,,,,,,8,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.06 00:00:10,2019.02.06 00:00:00,,,,2019.02.06 00:00:10,Resolved QFP,62.542451,-141.297961,7V,6934647,484672,793,,1.5,0x2C085480,8,,,,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.06 00:10:00,2019.02.06 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.06 04:00:00,2019.02.06 04:00:00,,,,,,,,,,,,,,,,,,7,,2019.02.06 08:00:25,1,,,,Auxiliary 3,No,
2019.02.06 04:00:07,2019.02.06 04:00:00,,,,2019.02.06 04:00:07,Resolved QFP,62.545789,-141.276167,7V,6935014,485795,674,,1.5,0x01850822,7,,,,,2019.02.07 20:00:20,1,,,,Auxiliary 3,No,
2019.02.06 04:10:00,2019.02.06 04:00:00,,,,,,,,,,,,,,,,,188,,,2019.02.07 20:00:20,1,,,,Auxiliary 3,No,
2019.02.06 08:00:00,2019.02.06 08:00:00,,,,,,,,,,,,,,,,,,-6,,2019.02.07 20:00:20,1,,,,Auxiliary 3,No,
2019.02.06 08:00:06,2019.02.06 08:00:00,,,,2019.02.06 08:00:06,Resolved QFP,62.541262,-141.261688,7V,6934507,486537,687,,1.1,0x51108102,7,,,,,2019.02.07 20:00:20,1,,,,Auxiliary 3,No,
2019.02.06 08:00:25,2019.02.06 08:00:25,,,,,,,,,,,,,,,,,,,Hit,2019.02.06 08:00:25,1,No,No,,,No,
2019.02.06 08:00:25,2019.02.06 08:00:25,3,62.52918,-141.27948,,,,,,,,,,,,,,,,,2019.02.06 08:00:25,,,,,,,
2019.02.06 08:10:00,2019.02.06 08:00:00,,,,,,,,,,,,,,,,,168,,,2019.02.07 20:00:20,1,,,,Auxiliary 3,No,
2019.02.06 12:00:00,2019.02.06 12:00:00,,,,,,,,,,,,,,,,,,10,,2019.02.07 20:00:20,1,,,,Auxiliary 3,No,
2019.02.06 12:00:11,2019.02.06 12:00:00,,,,2019.02.06 12:00:11,Resolved QFP,62.534220,-141.276809,7V,6933726,485756,627,,2.0,0x04184280,6,,,,,2019.02.07 20:00:20,1,,,,Auxiliary 3,No,
2019.02.06 12:10:00,2019.02.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.07 20:00:20,1,,,,Auxiliary 3,No,
2019.02.06 16:00:00,2019.02.06 16:00:00,,,,,,,,,,,,,,,,,,4,,2019.02.07 20:00:20,1,,,,Auxiliary 3,No,
2019.02.06 16:00:05,2019.02.06 16:00:00,,,,2019.02.06 16:00:05,Resolved QFP,62.532131,-141.283551,7V,6933494,485408,656,,1.0,0xC0250C01,8,,,,,2019.02.07 20:00:20,1,,,,Auxiliary 3,No,
2019.02.06 16:10:00,2019.02.06 16:00:00,,,,,,,,,,,,,,,,,212,,,2019.02.07 20:00:20,1,,,,Auxiliary 3,No,
2019.02.06 20:00:00,2019.02.06 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.02.07 20:00:20,1,,,,Auxiliary 3,No,
2019.02.06 20:00:07,2019.02.06 20:00:00,,,,2019.02.06 20:00:07,Resolved QFP,62.532589,-141.286273,7V,6933546,485268,706,,1.1,0x02408146,7,,,,,2019.02.07 20:00:20,1,,,,Auxiliary 3,No,
