Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704723A
Comment,
Iridium IMEI,300434063241820

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2023.01.20 01:46:49

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2023.01.20 01:46:49

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.09.07 16:10:00,2020.09.07 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.09 04:10:35,1,,,,Primary,No,
2020.09.07 20:00:00,2020.09.07 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.09.09 04:10:35,1,,,,Primary,No,
2020.09.07 20:00:10,2020.09.07 20:00:00,,,,2020.09.07 20:00:10,Resolved QFP,65.226268,-157.312374,4W,7234727,578902,90,,1.1,0x2410C2C0,8,,,,,2020.09.09 04:10:35,1,,,,Primary,No,
2020.09.07 20:10:00,2020.09.07 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.09.09 04:10:35,1,,,,Primary,No,
2020.09.08 00:00:00,2020.09.08 00:00:00,,,,,,,,,,,,,,,,,,18,,2020.09.09 04:10:35,1,,,,Primary,No,
2020.09.08 00:00:11,2020.09.08 00:00:00,,,,2020.09.08 00:00:11,Resolved QFP,65.220238,-157.322366,4W,7234043,578452,109,,1.3,0xC0250405,8,,,,,2020.09.09 04:10:35,1,,,,Primary,No,
2020.09.08 00:10:00,2020.09.08 00:00:00,,,,,,,,,,,,,,,,,239,,,2020.09.09 04:10:35,1,,,,Primary,No,
2020.09.08 04:00:00,2020.09.08 04:00:00,,,,,,,,,,,,,,,,,,29,,2020.09.09 04:10:35,1,,,,Primary,No,
2020.09.08 04:00:16,2020.09.08 04:00:00,,,,2020.09.08 04:00:16,Resolved QFP,65.211706,-157.310129,4W,7233108,579050,91,,0.9,0x1000817A,8,,,,,2020.09.09 04:10:35,1,,,,Primary,No,
2020.09.08 04:10:00,2020.09.08 04:00:00,,,,,,,,,,,,,,,,,3,,,2020.09.09 04:10:35,1,,,,Primary,No,
2020.09.08 08:00:00,2020.09.08 08:00:00,,,,,,,,,,,,,,,,,,13,,2020.09.09 04:10:35,1,,,,Primary,No,
2020.09.08 08:00:12,2020.09.08 08:00:00,,,,2020.09.08 08:00:12,Resolved QFP,65.205206,-157.314570,4W,7232378,578862,95,,1.0,0x2C1850D0,10,,,,,2020.09.09 04:10:35,1,,,,Primary,No,
2020.09.08 08:10:00,2020.09.08 08:00:00,,,,,,,,,,,,,,,,,212,,,2020.09.09 04:10:35,1,,,,Primary,No,
2020.09.08 12:00:00,2020.09.08 12:00:00,,,,,,,,,,,,,,,,,,15,,2020.09.09 04:10:35,1,,,,Primary,No,
2020.09.08 12:00:22,2020.09.08 12:00:00,,,,2020.09.08 12:00:22,Resolved QFP (Uncertain),65.193523,-157.302210,4W,7231092,579475,74,,1.4,0x81850820,7,,,,,2020.09.09 04:10:35,1,,,,Primary,No,
2020.09.08 12:10:00,2020.09.08 12:00:00,,,,,,,,,,,,,,,,,157,,,2020.09.09 04:10:35,1,,,,Primary,No,
2020.09.08 16:00:00,2020.09.08 16:00:00,,,,,,,,,,,,,,,,,,31,,2020.09.09 04:10:35,1,,,,Primary,No,
2020.09.08 16:00:09,2020.09.08 16:00:00,,,,2020.09.08 16:00:09,Resolved QFP,65.204500,-157.285950,4W,7232335,580203,86,,0.9,0x5302010A,8,,,,,2020.09.09 04:10:35,1,,,,Primary,No,
2020.09.08 16:10:00,2020.09.08 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.08 20:00:00,2020.09.08 20:00:00,,,,,,,,,,,,,,,,,,29,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.08 20:00:12,2020.09.08 20:00:00,,,,2020.09.08 20:00:12,Resolved QFP,65.206250,-157.269406,4W,7232551,580971,78,,1.3,0x040AC280,7,,,,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.08 20:10:00,2020.09.08 20:00:00,,,,,,,,,,,,,,,,,27,,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.09 00:00:00,2020.09.09 00:00:00,,,,,,,,,,,,,,,,,,30,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.09 00:00:15,2020.09.09 00:00:00,,,,2020.09.09 00:00:15,Resolved QFP (Uncertain),65.206301,-157.269487,4W,7232557,580967,79,,1.3,0xC0340404,7,,,,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.09 00:10:00,2020.09.09 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.09 04:00:00,2020.09.09 04:00:00,,,,,,,,,,,,,,,,,,16,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.09 04:00:11,2020.09.09 04:00:00,,,,2020.09.09 04:00:11,Resolved QFP,65.208567,-157.255772,4W,7232827,581602,70,,0.9,0x1200817A,9,,,,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.09 04:10:00,2020.09.09 04:00:00,,,,,,,,,,,,,,,,,98,,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.09 04:10:24,2020.09.09 04:10:24,,,,,,,,,,,,,,,,,,,Hit,2020.09.09 04:10:24,1,,,,,,
2020.09.09 04:10:35,2020.09.09 04:10:35,,,,,,,,,,,,,,,,,,,Hit,2020.09.09 04:10:35,1,No,No,,,No,
2020.09.09 08:00:00,2020.09.09 08:00:00,,,,,,,,,,,,,,,,,,14,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.09 08:00:11,2020.09.09 08:00:00,,,,2020.09.09 08:00:11,Resolved QFP,65.211902,-157.258927,4W,7233195,581444,81,,1.4,0x2C0A5040,8,,,,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.09 08:10:00,2020.09.09 08:00:00,,,,,,,,,,,,,,,,,10,,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.09 12:00:00,2020.09.09 12:00:00,,,,,,,,,,,,,,,,,,13,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.09 12:00:21,2020.09.09 12:00:00,,,,2020.09.09 12:00:21,Resolved QFP,65.210513,-157.285648,4W,7233006,580199,111,,1.4,0x80A50820,7,,,,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.09 12:10:00,2020.09.09 12:00:00,,,,,,,,,,,,,,,,,222,,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.09 16:00:00,2020.09.09 16:00:00,,,,,,,,,,,,,,,,,,28,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.09 16:00:21,2020.09.09 16:00:00,,,,2020.09.09 16:00:21,Resolved QFP,65.212536,-157.302514,4W,7233210,579404,72,,0.9,0x53020112,8,,,,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.09 16:10:00,2020.09.09 16:00:00,,,,,,,,,,,,,,,,,38,,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.09 20:00:00,2020.09.09 20:00:00,,,,,,,,,,,,,,,,,,10,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.09 20:00:12,2020.09.09 20:00:00,,,,2020.09.09 20:00:12,Resolved QFP,65.220822,-157.294848,4W,7234142,579737,78,,1.2,0x041AC280,8,,,,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.09 20:10:00,2020.09.09 20:00:00,,,,,,,,,,,,,,,,,234,,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.10 00:00:00,2020.09.10 00:00:00,,,,,,,,,,,,,,,,,,12,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.10 00:00:10,2020.09.10 00:00:00,,,,2020.09.10 00:00:10,Resolved QFP,65.230523,-157.311312,4W,7235203,578939,89,,1.3,0xC0250405,8,,,,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.10 00:10:00,2020.09.10 00:00:00,,,,,,,,,,,,,,,,,255,,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.10 04:00:00,2020.09.10 04:00:00,,,,,,,,,,,,,,,,,,32,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.10 04:00:14,2020.09.10 04:00:00,,,,2020.09.10 04:00:14,Resolved QFP,65.228667,-157.318765,4W,7234987,578596,81,,1.0,0x1000016E,7,,,,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.10 04:10:00,2020.09.10 04:00:00,,,,,,,,,,,,,,,,,17,,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.10 08:00:00,2020.09.10 08:00:00,,,,,,,,,,,,,,,,,,11,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.10 08:00:19,2020.09.10 08:00:00,,,,2020.09.10 08:00:19,Resolved QFP,65.231315,-157.357092,4W,7235234,576797,92,,1.6,0x0C1A1080,7,,,,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.10 08:10:00,2020.09.10 08:00:00,,,,,,,,,,,,,,,,,7,,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.10 12:00:00,2020.09.10 12:00:00,,,,,,,,,,,,,,,,,,12,,2020.09.10 16:00:27,1,,,,Primary,No,
2020.09.10 12:00:10,2020.09.10 12:00:00,,,,2020.09.10 12:00:10,Resolved QFP,65.242944,-157.373510,4W,7236510,575996,116,,1.1,0x81850824,8,,,,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.10 12:10:00,2020.09.10 12:00:00,,,,,,,,,,,,,,,,,213,,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.10 16:00:00,2020.09.10 16:00:00,,,,,,,,,,,,,,,,,,16,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.10 16:00:15,2020.09.10 16:00:00,,,,2020.09.10 16:00:15,Resolved QFP (Uncertain),65.225668,-157.367151,4W,7234593,576343,92,,1.3,0x53000112,7,,,,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.10 16:00:27,2020.09.10 16:00:27,,,,,,,,,,,,,,,,,,,Hit,2020.09.10 16:00:27,1,No,No,,,No,
2020.09.10 16:00:27,2020.09.10 16:00:27,5,65.23316,-157.41964,,,,,,,,,,,,,,,,,2020.09.10 16:00:27,,,,,,,
2020.09.10 16:10:00,2020.09.10 16:00:00,,,,,,,,,,,,,,,,,45,,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.10 20:00:00,2020.09.10 20:00:00,,,,,,,,,,,,,,,,,,29,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.10 20:00:09,2020.09.10 20:00:00,,,,2020.09.10 20:00:09,Resolved QFP,65.218629,-157.377551,4W,7233796,575877,74,,1.5,0x041A8280,7,,,,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.10 20:10:00,2020.09.10 20:00:00,,,,,,,,,,,,,,,,,36,,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.11 00:00:00,2020.09.11 00:00:00,,,,,,,,,,,,,,,,,,21,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.11 00:00:12,2020.09.11 00:00:00,,,,2020.09.11 00:00:12,Resolved QFP (Uncertain),65.214141,-157.401708,4W,7233267,574760,116,,1.6,0x80250405,7,,,,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.11 00:10:00,2020.09.11 00:00:00,,,,,,,,,,,,,,,,,32,,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.11 04:00:00,2020.09.11 04:00:00,,,,,,,,,,,,,,,,,,20,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.11 04:00:10,2020.09.11 04:00:00,,,,2020.09.11 04:00:10,Resolved QFP,65.218659,-157.403702,4W,7233768,574654,94,,1.2,0x1200813A,8,,,,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.11 04:10:00,2020.09.11 04:00:00,,,,,,,,,,,,,,,,,4,,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.11 08:00:00,2020.09.11 08:00:00,,,,,,,,,,,,,,,,,,17,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.11 08:00:14,2020.09.11 08:00:00,,,,2020.09.11 08:00:14,Resolved QFP,65.217545,-157.434987,4W,7233608,573194,74,,1.3,0x2C0A50C0,9,,,,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.11 08:10:00,2020.09.11 08:00:00,,,,,,,,,,,,,,,,,6,,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.11 12:00:00,2020.09.11 12:00:00,,,,,,,,,,,,,,,,,,13,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.11 12:00:14,2020.09.11 12:00:00,,,,2020.09.11 12:00:14,Resolved QFP,65.211440,-157.435910,4W,7232926,573168,113,,1.7,0x81A50804,8,,,,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.11 12:10:00,2020.09.11 12:00:00,,,,,,,,,,,,,,,,,4,,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.11 16:00:00,2020.09.11 16:00:00,,,,,,,,,,,,,,,,,,10,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.11 16:00:18,2020.09.11 16:00:00,,,,2020.09.11 16:00:18,Resolved QFP,65.203922,-157.393469,4W,7232138,575174,96,,0.9,0x5202811A,9,,,,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.11 16:10:00,2020.09.11 16:00:00,,,,,,,,,,,,,,,,,256,,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.11 20:00:00,2020.09.11 20:00:00,,,,,,,,,,,,,,,,,,16,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.11 20:00:07,2020.09.11 20:00:00,,,,2020.09.11 20:00:07,Resolved QFP,65.204505,-157.375267,4W,7232225,576024,105,,2.1,0x041A0680,7,,,,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.11 20:10:00,2020.09.11 20:00:00,,,,,,,,,,,,,,,,,179,,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.12 00:00:00,2020.09.12 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.12 00:00:16,2020.09.12 00:00:00,,,,2020.09.12 00:00:16,Resolved QFP,65.206263,-157.374096,4W,7232422,576074,85,,1.2,0xC0250405,8,,,,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.12 00:10:00,2020.09.12 00:00:00,,,,,,,,,,,,,,,,,46,,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.12 04:00:00,2020.09.12 04:00:00,,,,,,,,,,,,,,,,,,26,,2020.09.12 04:00:32,1,,,,Primary,No,
2020.09.12 04:00:17,2020.09.12 04:00:00,,,,2020.09.12 04:00:17,Resolved QFP,65.206125,-157.373624,4W,7232408,576096,88,,1.0,0x1200816A,8,,,,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.12 04:00:32,2020.09.12 04:00:32,,,,,,,,,,,,,,,,,,,Hit,2020.09.12 04:00:32,1,No,No,,,No,
2020.09.12 04:10:00,2020.09.12 04:00:00,,,,,,,,,,,,,,,,,74,,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.12 08:00:00,2020.09.12 08:00:00,,,,,,,,,,,,,,,,,,13,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.12 08:00:15,2020.09.12 08:00:00,,,,2020.09.12 08:00:15,Resolved QFP,65.194758,-157.360871,4W,7231157,576726,84,,2.2,0x281850C0,8,,,,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.12 08:10:00,2020.09.12 08:00:00,,,,,,,,,,,,,,,,,236,,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.12 12:00:00,2020.09.12 12:00:00,,,,,,,,,,,,,,,,,,11,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.12 12:00:10,2020.09.12 12:00:00,,,,2020.09.12 12:00:10,Resolved QFP,65.179761,-157.374475,4W,7229469,576132,59,,1.3,0x81A50020,7,,,,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.12 12:10:00,2020.09.12 12:00:00,,,,,,,,,,,,,,,,,210,,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.12 16:00:00,2020.09.12 16:00:00,,,,,,,,,,,,,,,,,,16,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.12 16:00:11,2020.09.12 16:00:00,,,,2020.09.12 16:00:11,Resolved QFP,65.196160,-157.397597,4W,7231269,575003,92,,0.8,0x5302811A,10,,,,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.12 16:10:00,2020.09.12 16:00:00,,,,,,,,,,,,,,,,,4,,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.12 20:00:00,2020.09.12 20:00:00,,,,,,,,,,,,,,,,,,16,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.12 20:00:50,2020.09.12 20:00:00,,,,2020.09.12 20:00:50,Succeeded,65.201063,-157.377664,4W,7231839,575922,,10.50,,,,50,,,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.12 20:10:00,2020.09.12 20:00:00,,,,,,,,,,,,,,,,,32,,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.13 00:00:00,2020.09.13 00:00:00,,,,,,,,,,,,,,,,,,32,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.13 00:00:09,2020.09.13 00:00:00,,,,2020.09.13 00:00:09,Resolved QFP,65.205955,-157.377387,4W,7232384,575921,90,,1.1,0xC0250405,8,,,,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.13 00:10:00,2020.09.13 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.13 04:00:00,2020.09.13 04:00:00,,,,,,,,,,,,,,,,,,21,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.13 04:00:09,2020.09.13 04:00:00,,,,2020.09.13 04:00:09,Resolved QFP,65.217807,-157.392159,4W,7233687,575196,83,,0.9,0x1200817A,9,,,,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.13 04:10:00,2020.09.13 04:00:00,,,,,,,,,,,,,,,,,21,,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.13 08:00:00,2020.09.13 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.13 08:00:10,2020.09.13 08:00:00,,,,2020.09.13 08:00:10,Resolved QFP,65.222041,-157.388351,4W,7234163,575362,102,,1.0,0x080854D0,8,,,,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.13 08:10:00,2020.09.13 08:00:00,,,,,,,,,,,,,,,,,98,,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.13 12:00:00,2020.09.13 12:00:00,,,,,,,,,,,,,,,,,,13,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.13 12:00:10,2020.09.13 12:00:00,,,,2020.09.13 12:00:10,Resolved QFP,65.214473,-157.362887,4W,7233351,576574,123,,0.9,0x81A50826,10,,,,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.13 12:10:00,2020.09.13 12:00:00,,,,,,,,,,,,,,,,,5,,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.13 16:00:00,2020.09.13 16:00:00,,,,,,,,,,,,,,,,,,16,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.13 16:00:13,2020.09.13 16:00:00,,,,2020.09.13 16:00:13,Resolved QFP,65.204847,-157.343259,4W,7232302,577521,104,,0.9,0x5102811A,9,,,,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.13 16:10:00,2020.09.13 16:00:00,,,,,,,,,,,,,,,,,55,,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.13 20:00:00,2020.09.13 20:00:00,,,,,,,,,,,,,,,,,,25,,2020.09.14 00:00:33,1,,,,Primary,No,
2020.09.13 20:00:14,2020.09.13 20:00:00,,,,2020.09.13 20:00:14,Resolved QFP,65.212049,-157.310534,4W,7233145,579030,102,,2.2,0x04124680,7,,,,,2020.09.15 08:00:22,1,,,,Primary,No,
2020.09.13 20:10:00,2020.09.13 20:00:00,,,,,,,,,,,,,,,,,57,,,2020.09.15 08:00:22,1,,,,Primary,No,
2020.09.14 00:00:00,2020.09.14 00:00:00,,,,,,,,,,,,,,,,,,20,,2020.09.15 08:00:22,1,,,,Primary,No,
2020.09.14 00:00:11,2020.09.14 00:00:00,,,,2020.09.14 00:00:11,Resolved QFP,65.214513,-157.285774,4W,7233451,580181,105,,1.2,0xC0250405,8,,,,,2020.09.15 08:00:22,1,,,,Primary,No,
2020.09.14 00:00:33,2020.09.14 00:00:33,,,,,,,,,,,,,,,,,,,Hit,2020.09.14 00:00:33,1,No,No,,,No,
2020.09.14 00:10:00,2020.09.14 00:00:00,,,,,,,,,,,,,,,,,2,,,2020.09.15 08:00:22,1,,,,Primary,No,
2020.09.14 04:00:00,2020.09.14 04:00:00,,,,,,,,,,,,,,,,,,18,,2020.09.15 08:00:22,1,,,,Primary,No,
2020.09.14 04:00:25,2020.09.14 04:00:00,,,,2020.09.14 04:00:25,Resolved QFP,65.224594,-157.280466,4W,7234581,580398,96,,0.8,0x3200817A,10,,,,,2020.09.15 08:00:22,1,,,,Primary,No,
2020.09.14 04:10:00,2020.09.14 04:00:00,,,,,,,,,,,,,,,,,228,,,2020.09.15 08:00:22,1,,,,Primary,No,
2020.09.14 08:00:00,2020.09.14 08:00:00,,,,,,,,,,,,,,,,,,13,,2020.09.15 08:00:22,1,,,,Primary,No,
2020.09.14 08:00:12,2020.09.14 08:00:00,,,,2020.09.14 08:00:12,Resolved QFP,65.239895,-157.283681,4W,7236282,580202,98,,1.2,0x0C1A56C0,11,,,,,2020.09.15 08:00:22,1,,,,Primary,No,
2020.09.14 08:10:00,2020.09.14 08:00:00,,,,,,,,,,,,,,,,,171,,,2020.09.15 08:00:22,1,,,,Primary,No,
2020.09.14 12:00:00,2020.09.14 12:00:00,,,,,,,,,,,,,,,,,,24,,2020.09.15 08:00:22,1,,,,Primary,No,
2020.09.14 12:00:09,2020.09.14 12:00:00,,,,2020.09.14 12:00:09,Resolved QFP,65.244865,-157.285808,4W,7236833,580087,105,,1.1,0x81250827,10,,,,,2020.09.15 08:00:22,1,,,,Primary,No,
2020.09.14 12:10:00,2020.09.14 12:00:00,,,,,,,,,,,,,,,,,56,,,2020.09.15 08:00:22,1,,,,Primary,No,
2020.09.14 16:00:00,2020.09.14 16:00:00,,,,,,,,,,,,,,,,,,26,,2020.09.15 08:00:22,1,,,,Primary,No,
2020.09.14 16:00:10,2020.09.14 16:00:00,,,,2020.09.14 16:00:10,Resolved QFP,65.243044,-157.304631,4W,7236606,579213,93,,1.0,0x1300811A,8,,,,,2020.09.15 08:00:22,1,,,,Primary,No,
2020.09.14 16:10:00,2020.09.14 16:00:00,,,,,,,,,,,,,,,,,3,,,2020.09.15 08:00:22,1,,,,Primary,No,
2020.09.14 20:00:00,2020.09.14 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.09.15 08:00:22,1,,,,Primary,No,
2020.09.14 20:00:11,2020.09.14 20:00:00,,,,2020.09.14 20:00:11,Resolved QFP,65.238460,-157.300676,4W,7236100,579412,75,,1.7,0x041A8280,7,,,,,2020.09.15 08:00:22,1,,,,Primary,No,
2020.09.14 20:10:00,2020.09.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.15 08:00:22,1,,,,Primary,No,
2020.09.15 00:00:00,2020.09.15 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.09.15 08:00:22,1,,,,Primary,No,
2020.09.15 00:00:10,2020.09.15 00:00:00,,,,2020.09.15 00:00:10,Resolved QFP (Uncertain),65.238621,-157.301003,4W,7236118,579396,77,,1.0,0xC025040C,8,,,,,2020.09.15 08:00:22,1,,,,Primary,No,
2020.09.15 00:10:00,2020.09.15 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.15 08:00:22,1,,,,Primary,No,
2020.09.15 04:00:00,2020.09.15 04:00:00,,,,,,,,,,,,,,,,,,18,,2020.09.15 08:00:22,1,,,,Primary,No,
2020.09.15 04:00:12,2020.09.15 04:00:00,,,,2020.09.15 04:00:12,Resolved QFP,65.246259,-157.344295,4W,7236915,577351,91,,0.8,0x3200813A,9,,,,,2020.09.15 08:00:22,1,,,,Primary,No,
2020.09.15 04:10:00,2020.09.15 04:00:00,,,,,,,,,,,,,,,,,165,,,2020.09.15 08:00:22,1,,,,Primary,No,
2020.09.15 08:00:00,2020.09.15 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.09.15 08:00:22,1,,,,Primary,No,
2020.09.15 08:00:12,2020.09.15 08:00:00,,,,2020.09.15 08:00:12,Resolved QFP,65.232247,-157.340311,4W,7235359,577578,108,,1.0,0x2C185610,10,,,,,2020.09.17 04:00:29,1,,,,Primary,No,
2020.09.15 08:00:22,2020.09.15 08:00:22,,,,,,,,,,,,,,,,,,,Hit,2020.09.15 08:00:22,1,No,No,,,No,
2020.09.15 08:00:22,2020.09.15 08:00:22,4,65.23566,-157.34065,,,,,,,,,,,,,,,,,2020.09.15 08:00:22,,,,,,,
2020.09.15 08:10:00,2020.09.15 08:00:00,,,,,,,,,,,,,,,,,241,,,2020.09.17 04:00:29,1,,,,Primary,No,
2020.09.15 12:00:00,2020.09.15 12:00:00,,,,,,,,,,,,,,,,,,30,,2020.09.17 04:00:29,1,,,,Primary,No,
2020.09.15 12:00:20,2020.09.15 12:00:00,,,,2020.09.15 12:00:20,Resolved QFP (Uncertain),65.228554,-157.329805,4W,7234960,578080,106,,1.2,0x81A40820,7,,,,,2020.09.17 04:00:29,1,,,,Primary,No,
2020.09.15 12:10:00,2020.09.15 12:00:00,,,,,,,,,,,,,,,,,8,,,2020.09.17 04:00:29,1,,,,Primary,No,
2020.09.15 16:00:00,2020.09.15 16:00:00,,,,,,,,,,,,,,,,,,18,,2020.09.17 04:00:29,1,,,,Primary,No,
2020.09.15 16:00:12,2020.09.15 16:00:00,,,,2020.09.15 16:00:12,Resolved QFP,65.225189,-157.324644,4W,7234592,578331,84,,1.2,0x1102011A,7,,,,,2020.09.17 04:00:29,1,,,,Primary,No,
2020.09.15 16:10:00,2020.09.15 16:00:00,,,,,,,,,,,,,,,,,3,,,2020.09.17 04:00:29,1,,,,Primary,No,
2020.09.15 20:00:00,2020.09.15 20:00:00,,,,,,,,,,,,,,,,,,33,,2020.09.17 04:00:29,1,,,,Primary,No,
2020.09.15 20:00:12,2020.09.15 20:00:00,,,,2020.09.15 20:00:12,Resolved QFP,65.225251,-157.325028,4W,7234598,578313,90,,2.5,0x04180680,6,,,,,2020.09.17 04:00:29,1,,,,Primary,No,
2020.09.15 20:10:00,2020.09.15 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.09.17 04:00:29,1,,,,Primary,No,
2020.09.16 00:00:00,2020.09.16 00:00:00,,,,,,,,,,,,,,,,,,20,,2020.09.17 04:00:29,1,,,,Primary,No,
2020.09.16 00:00:12,2020.09.16 00:00:00,,,,2020.09.16 00:00:12,Resolved QFP (Uncertain),65.225807,-157.319251,4W,7234667,578582,129,,3.3,0x80250801,6,,,,,2020.09.17 04:00:29,1,,,,Primary,No,
2020.09.16 00:10:00,2020.09.16 00:00:00,,,,,,,,,,,,,,,,,208,,,2020.09.17 04:00:29,1,,,,Primary,No,
2020.09.16 04:00:00,2020.09.16 04:00:00,,,,,,,,,,,,,,,,,,16,,2020.09.17 04:00:29,1,,,,Primary,No,
