Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704813A
Comment,
Iridium IMEI,300434063152290

Report Period Begins,2018.11.19 18:45:00
Report Period Ends,2023.06.07 06:45:19

Report File Number,1 of 1
File Coverage Begins,2018.11.19 18:45:00
File Coverage Ends,2023.06.07 06:45:19

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.03.13 16:00:16,2020.03.13 16:00:00,,,,2020.03.13 16:00:16,Resolved QFP,67.755884,-149.751867,6W,7518232,383780,521,,1.1,0x1000816A,7,,,,,2020.03.14 20:00:39,1,,,,Primary,No,
2020.03.13 16:10:00,2020.03.13 16:00:00,,,,,,,,,,,,,,,,,1,,,2020.03.14 20:00:39,1,,,,Primary,No,
2020.03.13 20:00:00,2020.03.13 20:00:00,,,,,,,,,,,,,,,,,,24,,2020.03.14 20:00:39,1,,,,Primary,No,
2020.03.13 20:00:13,2020.03.13 20:00:00,,,,2020.03.13 20:00:13,Resolved QFP,67.755901,-149.751829,6W,7518234,383781,520,,0.9,0x2C1850D0,10,,,,,2020.03.14 20:00:39,1,,,,Primary,No,
2020.03.13 20:10:00,2020.03.13 20:00:00,,,,,,,,,,,,,,,,,29,,,2020.03.14 20:00:39,1,,,,Primary,No,
2020.03.14 00:00:00,2020.03.14 00:00:00,,,,,,,,,,,,,,,,,,8,,2020.03.14 20:00:39,1,,,,Primary,No,
2020.03.14 00:00:11,2020.03.14 00:00:00,,,,2020.03.14 00:00:11,Resolved QFP,67.755770,-149.759628,6W,7518234,383452,518,,1.0,0x81A52821,10,,,,,2020.03.14 20:00:39,1,,,,Primary,No,
2020.03.14 00:10:00,2020.03.14 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.14 20:00:39,1,,,,Primary,No,
2020.03.14 04:00:00,2020.03.14 04:00:00,,,,,,,,,,,,,,,,,,11,,2020.03.14 20:00:39,1,,,,Primary,No,
2020.03.14 04:00:11,2020.03.14 04:00:00,,,,2020.03.14 04:00:11,Resolved QFP,67.755542,-149.755148,6W,7518200,383639,506,,1.4,0x53000118,7,,,,,2020.03.14 20:00:39,1,,,,Primary,No,
2020.03.14 04:10:00,2020.03.14 04:00:00,,,,,,,,,,,,,,,,,178,,,2020.03.14 20:00:39,1,,,,Primary,No,
2020.03.14 08:00:00,2020.03.14 08:00:00,,,,,,,,,,,,,,,,,,2,,2020.03.14 20:00:39,1,,,,Primary,No,
2020.03.14 08:00:08,2020.03.14 08:00:00,,,,2020.03.14 08:00:08,Resolved QFP,67.753195,-149.768392,6W,7517963,383069,487,,1.7,0x04188280,6,,,,,2020.03.14 20:00:39,1,,,,Primary,No,
2020.03.14 08:10:00,2020.03.14 08:00:00,,,,,,,,,,,,,,,,,163,,,2020.03.14 20:00:39,1,,,,Primary,No,
2020.03.14 12:00:00,2020.03.14 12:00:00,,,,,,,,,,,,,,,,,,19,,2020.03.14 20:00:39,1,,,,Primary,No,
2020.03.14 12:00:08,2020.03.14 12:00:00,,,,2020.03.14 12:00:08,Resolved QFP,67.753883,-149.767275,6W,7518038,383119,534,,1.3,0x80252405,8,,,,,2020.03.14 20:00:39,1,,,,Primary,No,
2020.03.14 12:10:00,2020.03.14 12:00:00,,,,,,,,,,,,,,,,,131,,,2020.03.14 20:00:39,1,,,,Primary,No,
2020.03.14 16:00:00,2020.03.14 16:00:00,,,,,,,,,,,,,,,,,,19,,2020.03.14 20:00:39,1,,,,Primary,No,
2020.03.14 16:00:09,2020.03.14 16:00:00,,,,2020.03.14 16:00:09,Resolved QFP,67.766193,-149.786574,6W,7519446,382366,482,,0.9,0x1200814E,8,,,,,2020.03.14 20:00:39,1,,,,Primary,No,
2020.03.14 16:10:00,2020.03.14 16:00:00,,,,,,,,,,,,,,,,,12,,,2020.03.14 20:00:39,1,,,,Primary,No,
2020.03.14 20:00:00,2020.03.14 20:00:00,,,,,,,,,,,,,,,,,,20,,2020.03.14 20:00:39,1,,,,Primary,No,
2020.03.14 20:00:17,2020.03.14 20:00:00,,,,2020.03.14 20:00:17,Resolved QFP,67.764334,-149.781029,6W,7519228,382591,476,,1.3,0x2C1840C0,8,,,,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.14 20:00:39,2020.03.14 20:00:39,3,67.78368,-149.91415,,,,,,,,,,,,,,,,,2020.03.14 20:00:39,,,,,,,
2020.03.14 20:00:39,2020.03.14 20:00:39,,,,,,,,,,,,,,,,,,,Hit,2020.03.14 20:00:39,1,No,No,,,No,
2020.03.14 20:10:00,2020.03.14 20:00:00,,,,,,,,,,,,,,,,,9,,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.15 00:00:00,2020.03.15 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.15 00:00:14,2020.03.15 00:00:00,,,,2020.03.15 00:00:14,Resolved QFP,67.764565,-149.780938,6W,7519254,382596,533,,1.5,0x80A52020,7,,,,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.15 00:10:00,2020.03.15 00:00:00,,,,,,,,,,,,,,,,,48,,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.15 04:00:00,2020.03.15 04:00:00,,,,,,,,,,,,,,,,,,11,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.15 04:00:10,2020.03.15 04:00:00,,,,2020.03.15 04:00:10,Resolved QFP,67.765743,-149.773132,6W,7519370,382931,492,,0.8,0x5310091A,10,,,,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.15 04:10:00,2020.03.15 04:00:00,,,,,,,,,,,,,,,,,142,,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.15 08:00:00,2020.03.15 08:00:00,,,,,,,,,,,,,,,,,,4,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.15 08:00:11,2020.03.15 08:00:00,,,,2020.03.15 08:00:11,Resolved QFP,67.770110,-149.785066,6W,7519879,382450,490,,0.9,0x2418D2C0,10,,,,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.15 08:10:00,2020.03.15 08:00:00,,,,,,,,,,,,,,,,,133,,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.15 12:00:00,2020.03.15 12:00:00,,,,,,,,,,,,,,,,,,0,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.15 12:00:12,2020.03.15 12:00:00,,,,2020.03.15 12:00:12,Resolved QFP,67.777794,-149.789970,6W,7520745,382281,517,,2.5,0x80252005,7,,,,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.15 12:10:00,2020.03.15 12:00:00,,,,,,,,,,,,,,,,,69,,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.15 16:00:00,2020.03.15 16:00:00,,,,,,,,,,,,,,,,,,1,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.15 16:00:11,2020.03.15 16:00:00,,,,2020.03.15 16:00:11,Resolved QFP,67.783056,-149.775245,6W,7521303,382929,670,,1.8,0x0000016E,6,,,,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.15 16:10:00,2020.03.15 16:00:00,,,,,,,,,,,,,,,,,139,,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.15 20:00:00,2020.03.15 20:00:00,,,,,,,,,,,,,,,,,,2,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.15 20:00:11,2020.03.15 20:00:00,,,,2020.03.15 20:00:11,Resolved QFP,67.780023,-149.766607,6W,7520949,383278,577,,1.1,0x280050D0,7,,,,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.15 20:10:00,2020.03.15 20:00:00,,,,,,,,,,,,,,,,,149,,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.16 00:00:00,2020.03.16 00:00:00,,,,,,,,,,,,,,,,,,2,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.16 00:00:21,2020.03.16 00:00:00,,,,2020.03.16 00:00:21,Resolved QFP,67.777095,-149.776484,6W,7520641,382847,556,,1.3,0x81850820,7,,,,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.16 00:10:00,2020.03.16 00:00:00,,,,,,,,,,,,,,,,,245,,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.16 04:00:00,2020.03.16 04:00:00,,,,,,,,,,,,,,,,,,9,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.16 04:00:09,2020.03.16 04:00:00,,,,2020.03.16 04:00:09,Resolved QFP,67.777095,-149.775714,6W,7520640,382879,551,,1.1,0x53100012,7,,,,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.16 04:10:00,2020.03.16 04:00:00,,,,,,,,,,,,,,,,,23,,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.16 08:00:00,2020.03.16 08:00:00,,,,,,,,,,,,,,,,,,16,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.16 08:00:11,2020.03.16 08:00:00,,,,2020.03.16 08:00:11,Resolved QFP,67.779661,-149.789639,6W,7520952,382305,514,,1.3,0x041846C0,8,,,,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.16 08:10:00,2020.03.16 08:00:00,,,,,,,,,,,,,,,,,2,,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.16 12:00:00,2020.03.16 12:00:00,,,,,,,,,,,,,,,,,,21,,2020.03.16 12:00:24,1,,,,Primary,No,
2020.03.16 12:00:10,2020.03.16 12:00:00,,,,2020.03.16 12:00:10,Resolved QFP,67.779562,-149.789705,6W,7520941,382302,503,,1.7,0x80212405,7,,,,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.16 12:00:24,2020.03.16 12:00:24,,,,,,,,,,,,,,,,,,,Hit,2020.03.16 12:00:24,1,No,No,,,No,
2020.03.16 12:10:00,2020.03.16 12:00:00,,,,,,,,,,,,,,,,,3,,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.16 16:00:00,2020.03.16 16:00:00,,,,,,,,,,,,,,,,,,7,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.16 16:00:09,2020.03.16 16:00:00,,,,2020.03.16 16:00:09,Resolved QFP,67.786158,-149.804463,6W,7521704,381713,491,,0.8,0x1000817E,9,,,,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.16 16:10:00,2020.03.16 16:00:00,,,,,,,,,,,,,,,,,113,,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.16 20:00:00,2020.03.16 20:00:00,,,,,,,,,,,,,,,,,,23,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.16 20:00:10,2020.03.16 20:00:00,,,,2020.03.16 20:00:10,Resolved QFP,67.786211,-149.801899,6W,7521705,381821,499,,1.1,0x281010D0,7,,,,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.16 20:10:00,2020.03.16 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.17 00:00:00,2020.03.17 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.17 00:00:24,2020.03.17 00:00:00,,,,2020.03.17 00:00:24,Resolved QFP,67.786189,-149.801678,6W,7521702,381830,474,,1.8,0x81852800,7,,,,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.17 00:10:00,2020.03.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.17 04:00:00,2020.03.17 04:00:00,,,,,,,,,,,,,,,,,,12,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.17 04:00:08,2020.03.17 04:00:00,,,,2020.03.17 04:00:08,Resolved QFP,67.789637,-149.807201,6W,7522097,381615,547,,1.0,0x5110080A,7,,,,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.17 04:10:00,2020.03.17 04:00:00,,,,,,,,,,,,,,,,,62,,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.17 08:00:00,2020.03.17 08:00:00,,,,,,,,,,,,,,,,,,23,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.17 08:00:13,2020.03.17 08:00:00,,,,2020.03.17 08:00:13,Resolved QFP,67.789774,-149.810513,6W,7522118,381476,489,,1.1,0x0418C4C0,8,,,,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.17 08:10:00,2020.03.17 08:00:00,,,,,,,,,,,,,,,,,1,,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.17 12:00:00,2020.03.17 12:00:00,,,,,,,,,,,,,,,,,,7,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.17 12:00:17,2020.03.17 12:00:00,,,,2020.03.17 12:00:17,Resolved QFP,67.791670,-149.816140,6W,7522340,381248,494,,1.0,0xC0252405,9,,,,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.17 12:10:00,2020.03.17 12:00:00,,,,,,,,,,,,,,,,,187,,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.17 16:00:00,2020.03.17 16:00:00,,,,,,,,,,,,,,,,,,15,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.17 16:00:48,2020.03.17 16:00:00,,,,2020.03.17 16:00:48,Succeeded,67.782034,-149.798364,6W,7521233,381949,,12.50,,,,48,,,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.17 16:10:00,2020.03.17 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.17 20:00:00,2020.03.17 20:00:00,,,,,,,,,,,,,,,,,,25,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.17 20:00:11,2020.03.17 20:00:00,,,,2020.03.17 20:00:11,Resolved QFP,67.781991,-149.798417,6W,7521228,381946,494,,1.0,0x2C0050D0,8,,,,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.17 20:10:00,2020.03.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.18 00:00:00,2020.03.18 00:00:00,,,,,,,,,,,,,,,,,,7,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.18 00:00:20,2020.03.18 00:00:00,,,,2020.03.18 00:00:20,Resolved QFP,67.779736,-149.788509,6W,7520958,382353,533,,1.1,0x81A52820,9,,,,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.18 00:10:00,2020.03.18 00:00:00,,,,,,,,,,,,,,,,,78,,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.18 04:00:00,2020.03.18 04:00:00,,,,,,,,,,,,,,,,,,7,,2020.03.18 04:00:26,1,,,,Primary,No,
2020.03.18 04:00:15,2020.03.18 04:00:00,,,,2020.03.18 04:00:15,Resolved QFP,67.778839,-149.783349,6W,7520848,382566,542,,1.0,0x5110010A,7,,,,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.18 04:00:26,2020.03.18 04:00:26,,,,,,,,,,,,,,,,,,,Hit,2020.03.18 04:00:26,1,No,No,,,No,
2020.03.18 04:00:26,2020.03.18 04:00:26,3,67.79572,-149.78453,,,,,,,,,,,,,,,,,2020.03.18 04:00:26,,,,,,,
2020.03.18 04:10:00,2020.03.18 04:00:00,,,,,,,,,,,,,,,,,159,,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.18 08:00:00,2020.03.18 08:00:00,,,,,,,,,,,,,,,,,,2,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.18 08:00:13,2020.03.18 08:00:00,,,,2020.03.18 08:00:13,Resolved QFP,67.783980,-149.776797,6W,7521409,382868,673,,2.1,0x04180680,6,,,,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.18 08:10:00,2020.03.18 08:00:00,,,,,,,,,,,,,,,,,142,,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.18 12:00:00,2020.03.18 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.18 12:00:11,2020.03.18 12:00:00,,,,2020.03.18 12:00:11,Resolved QFP,67.782070,-149.773120,6W,7521189,383013,691,,1.1,0xC0252401,8,,,,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.18 12:10:00,2020.03.18 12:00:00,,,,,,,,,,,,,,,,,63,,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.18 16:00:00,2020.03.18 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.18 16:00:19,2020.03.18 16:00:00,,,,2020.03.18 16:00:19,Resolved QFP,67.785617,-149.767747,6W,7521574,383258,904,,2.7,0x0000812A,5,,,,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.18 16:10:00,2020.03.18 16:00:00,,,,,,,,,,,,,,,,,1,,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.18 20:00:00,2020.03.18 20:00:00,,,,,,,,,,,,,,,,,,29,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.18 20:00:12,2020.03.18 20:00:00,,,,2020.03.18 20:00:12,Resolved QFP,67.779059,-149.789036,6W,7520884,382327,499,,1.1,0x2C1810D0,9,,,,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.18 20:10:00,2020.03.18 20:00:00,,,,,,,,,,,,,,,,,7,,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.19 00:00:00,2020.03.19 00:00:00,,,,,,,,,,,,,,,,,,17,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.19 00:00:11,2020.03.19 00:00:00,,,,2020.03.19 00:00:11,Resolved QFP,67.779161,-149.789100,6W,7520895,382325,525,,1.1,0x80852822,8,,,,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.19 00:10:00,2020.03.19 00:00:00,,,,,,,,,,,,,,,,,2,,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.19 04:00:00,2020.03.19 04:00:00,,,,,,,,,,,,,,,,,,8,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.19 04:00:13,2020.03.19 04:00:00,,,,2020.03.19 04:00:13,Resolved QFP,67.770575,-149.775885,6W,7519914,382839,519,,0.9,0x5310800A,8,,,,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.19 04:10:00,2020.03.19 04:00:00,,,,,,,,,,,,,,,,,175,,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.19 08:00:00,2020.03.19 08:00:00,,,,,,,,,,,,,,,,,,11,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.19 08:00:15,2020.03.19 08:00:00,,,,2020.03.19 08:00:15,Resolved QFP,67.770644,-149.748723,6W,7519870,383985,762,,1.4,0x04188680,7,,,,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.19 08:10:00,2020.03.19 08:00:00,,,,,,,,,,,,,,,,,59,,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.19 12:00:00,2020.03.19 12:00:00,,,,,,,,,,,,,,,,,,9,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.19 12:00:11,2020.03.19 12:00:00,,,,2020.03.19 12:00:11,Resolved QFP,67.776578,-149.745827,6W,7520526,384137,846,,2.9,0x80252005,7,,,,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.19 12:10:00,2020.03.19 12:00:00,,,,,,,,,,,,,,,,,6,,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.19 16:00:00,2020.03.19 16:00:00,,,,,,,,,,,,,,,,,,21,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.19 16:00:12,2020.03.19 16:00:00,,,,2020.03.19 16:00:12,Resolved QFP,67.783279,-149.750389,6W,7521281,383978,789,,1.1,0x1200016A,7,,,,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.19 16:10:00,2020.03.19 16:00:00,,,,,,,,,,,,,,,,,14,,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.19 20:00:00,2020.03.19 20:00:00,,,,,,,,,,,,,,,,,,21,,2020.03.20 00:10:14,1,,,,Primary,No,
2020.03.19 20:10:00,2020.03.19 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.20 00:00:00,2020.03.20 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.20 00:10:00,2020.03.20 00:00:00,,,,,,,,,,,,,,,,,7,,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.20 00:10:14,2020.03.20 00:10:14,5,67.82443,-149.73673,,,,,,,,,,,,,,,,,2020.03.20 00:10:14,,,,,,,
2020.03.20 00:10:14,2020.03.20 00:10:14,,,,,,,,,,,,,,,,,,,Hit,2020.03.20 00:10:14,1,No,No,,,No,
2020.03.20 04:00:00,2020.03.20 04:00:00,,,,,,,,,,,,,,,,,,11,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.20 04:00:13,2020.03.20 04:00:00,,,,2020.03.20 04:00:13,Resolved QFP,67.782246,-149.756022,6W,7521176,383735,713,,0.9,0x53100112,8,,,,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.20 04:10:00,2020.03.20 04:00:00,,,,,,,,,,,,,,,,,208,,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.20 08:00:00,2020.03.20 08:00:00,,,,,,,,,,,,,,,,,,28,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.20 08:00:20,2020.03.20 08:00:00,,,,2020.03.20 08:00:20,Resolved QFP,67.780413,-149.768592,6W,7520996,383196,585,,1.5,0x0418C280,7,,,,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.20 08:10:00,2020.03.20 08:00:00,,,,,,,,,,,,,,,,,6,,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.20 12:00:00,2020.03.20 12:00:00,,,,,,,,,,,,,,,,,,20,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.20 12:00:12,2020.03.20 12:00:00,,,,2020.03.20 12:00:12,Resolved QFP,67.780469,-149.768432,6W,7521002,383203,588,,1.7,0x80212405,7,,,,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.20 12:10:00,2020.03.20 12:00:00,,,,,,,,,,,,,,,,,107,,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.20 16:00:00,2020.03.20 16:00:00,,,,,,,,,,,,,,,,,,16,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.20 16:00:12,2020.03.20 16:00:00,,,,2020.03.20 16:00:12,Resolved QFP,67.776074,-149.778999,6W,7520532,382736,510,,1.9,0x1200811A,7,,,,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.20 16:10:00,2020.03.20 16:00:00,,,,,,,,,,,,,,,,,140,,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.20 20:00:00,2020.03.20 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.20 20:00:14,2020.03.20 20:00:00,,,,2020.03.20 20:00:14,Resolved QFP,67.774326,-149.789221,6W,7520357,382296,507,,0.9,0x28185490,9,,,,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.20 20:10:00,2020.03.20 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.21 00:00:00,2020.03.21 00:00:00,,,,,,,,,,,,,,,,,,9,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.21 00:00:13,2020.03.21 00:00:00,,,,2020.03.21 00:00:13,Resolved QFP,67.770542,-149.780727,6W,7519919,382635,507,,1.0,0x81A52020,8,,,,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.21 00:10:00,2020.03.21 00:00:00,,,,,,,,,,,,,,,,,6,,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.21 04:00:00,2020.03.21 04:00:00,,,,,,,,,,,,,,,,,,16,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.21 04:00:09,2020.03.21 04:00:00,,,,2020.03.21 04:00:09,Resolved QFP,67.763758,-149.759636,6W,7519124,383491,543,,1.3,0x50108102,6,,,,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.21 04:10:00,2020.03.21 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.21 08:00:00,2020.03.21 08:00:00,,,,,,,,,,,,,,,,,,13,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.21 08:00:07,2020.03.21 08:00:00,,,,2020.03.21 08:00:07,Resolved QFP,67.755511,-149.751345,6W,7518189,383800,517,,1.4,0x04188680,7,,,,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.21 08:10:00,2020.03.21 08:00:00,,,,,,,,,,,,,,,,,154,,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.21 12:00:00,2020.03.21 12:00:00,,,,,,,,,,,,,,,,,,10,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.21 12:00:10,2020.03.21 12:00:00,,,,2020.03.21 12:00:10,Resolved QFP,67.754207,-149.739139,6W,7518021,384309,612,,0.9,0xC0252C05,10,,,,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.21 12:10:00,2020.03.21 12:00:00,,,,,,,,,,,,,,,,,134,,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.21 16:00:00,2020.03.21 16:00:00,,,,,,,,,,,,,,,,,,18,,2020.03.21 20:00:39,1,,,,Primary,No,
2020.03.21 16:00:08,2020.03.21 16:00:00,,,,2020.03.21 16:00:08,Resolved QFP,67.755340,-149.729919,6W,7518130,384703,701,,1.3,0x1000017A,7,,,,,2020.03.23 08:00:27,1,,,,Primary,No,
2020.03.21 16:10:00,2020.03.21 16:00:00,,,,,,,,,,,,,,,,,5,,,2020.03.23 08:00:27,1,,,,Primary,No,
2020.03.21 20:00:00,2020.03.21 20:00:00,,,,,,,,,,,,,,,,,,18,,2020.03.23 08:00:27,1,,,,Primary,No,
2020.03.21 20:00:13,2020.03.21 20:00:00,,,,2020.03.21 20:00:13,Resolved QFP,67.755282,-149.729955,6W,7518124,384702,704,,1.1,0x280850D0,8,,,,,2020.03.23 08:00:27,1,,,,Primary,No,
2020.03.21 20:00:39,2020.03.21 20:00:39,,,,,,,,,,,,,,,,,,,Hit,2020.03.21 20:00:39,1,No,No,,,No,
2020.03.21 20:10:00,2020.03.21 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.23 08:00:27,1,,,,Primary,No,
2020.03.22 00:00:00,2020.03.22 00:00:00,,,,,,,,,,,,,,,,,,19,,2020.03.23 08:00:27,1,,,,Primary,No,
2020.03.22 00:00:17,2020.03.22 00:00:00,,,,2020.03.22 00:00:17,Resolved QFP,67.756278,-149.725413,6W,7518226,384898,780,,2.7,0x81052820,7,,,,,2020.03.23 08:00:27,1,,,,Primary,No,
2020.03.22 00:10:00,2020.03.22 00:00:00,,,,,,,,,,,,,,,,,3,,,2020.03.23 08:00:27,1,,,,Primary,No,
2020.03.22 04:00:00,2020.03.22 04:00:00,,,,,,,,,,,,,,,,,,9,,2020.03.23 08:00:27,1,,,,Primary,No,
2020.03.22 04:00:09,2020.03.22 04:00:00,,,,2020.03.22 04:00:09,Resolved QFP,67.750224,-149.732244,6W,7517565,384580,636,,0.8,0x4310811A,9,,,,,2020.03.23 08:00:27,1,,,,Primary,No,
2020.03.22 04:10:00,2020.03.22 04:00:00,,,,,,,,,,,,,,,,,233,,,2020.03.23 08:00:27,1,,,,Primary,No,
