Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704559A
Comment,
Iridium IMEI,300434063151300

Report Period Begins,2018.11.13 13:00:00
Report Period Ends,2020.03.21 08:00:51

Report File Number,1 of 1
File Coverage Begins,2018.11.13 13:00:00
File Coverage Ends,2020.03.21 08:00:51

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.04.29 04:00:00,2019.04.29 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.29 08:00:19,1,,,,Primary,No,
2019.04.29 04:00:10,2019.04.29 04:00:00,,,,2019.04.29 04:00:10,Resolved QFP,67.660471,-149.779252,6W,7507655,382146,842,,1.2,0x12189050,8,,,,,2019.04.29 08:00:19,1,,,,Primary,No,
2019.04.29 04:10:00,2019.04.29 04:00:00,,,,,,,,,,,,,,,,,257,,,2019.04.29 08:00:19,1,,,,Primary,No,
2019.04.29 08:00:00,2019.04.29 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.29 08:00:19,1,,,,Primary,No,
2019.04.29 08:00:07,2019.04.29 08:00:00,,,,2019.04.29 08:00:07,Resolved QFP,67.652985,-149.825098,6W,7506909,380165,880,,1.1,0x840A2681,9,,,,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.04.29 08:00:19,2019.04.29 08:00:19,,,,,,,,,,,,,,,,,,,Hit,2019.04.29 08:00:19,1,No,No,,,No,
2019.04.29 08:00:19,2019.04.29 08:00:19,4,67.67933,-149.84545,,,,,,,,,,,,,,,,,2019.04.29 08:00:19,,,,,,,
2019.04.29 08:10:00,2019.04.29 08:00:00,,,,,,,,,,,,,,,,,10,,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.04.29 12:00:00,2019.04.29 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.04.29 12:00:07,2019.04.29 12:00:00,,,,2019.04.29 12:00:07,Resolved QFP,67.630800,-149.788579,6W,7504368,381602,449,,1.1,0x40642025,8,,,,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.04.29 12:10:00,2019.04.29 12:00:00,,,,,,,,,,,,,,,,,20,,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.04.29 16:00:00,2019.04.29 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.04.29 16:00:14,2019.04.29 16:00:00,,,,2019.04.29 16:00:14,Resolved QFP,67.612017,-149.830379,6W,7502356,379733,614,,4.3,0x20400150,5,,,,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.04.29 16:10:00,2019.04.29 16:00:00,,,,,,,,,,,,,,,,,3,,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.04.29 20:00:00,2019.04.29 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.04.29 20:00:27,2019.04.29 20:00:00,,,,2019.04.29 20:00:27,Resolved QFP (Uncertain),67.615868,-149.828342,6W,7502781,379839,409,,25.5,0x088D0000,5,,,,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.04.29 20:10:00,2019.04.29 20:00:00,,,,,,,,,,,,,,,,,22,,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.04.30 00:00:00,2019.04.30 00:00:00,,,,,,,,,,,,,,,,,,1,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.04.30 00:00:08,2019.04.30 00:00:00,,,,2019.04.30 00:00:08,Resolved QFP,67.609296,-149.833374,6W,7502059,379592,643,,1.8,0x41042822,7,,,,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.04.30 00:10:00,2019.04.30 00:00:00,,,,,,,,,,,,,,,,,329,,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.04.30 04:00:00,2019.04.30 04:00:00,,,,,,,,,,,,,,,,,,12,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.04.30 04:01:07,2019.04.30 04:00:00,,,,2019.04.30 04:01:07,Succeeded,67.637088,-149.819950,6W,7505129,380303,,26.50,,,,67,,,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.04.30 04:10:00,2019.04.30 04:00:00,,,,,,,,,,,,,,,,,1,,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.04.30 08:00:00,2019.04.30 08:00:00,,,,,,,,,,,,,,,,,,7,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.04.30 08:00:09,2019.04.30 08:00:00,,,,2019.04.30 08:00:09,Resolved QFP,67.643459,-149.747445,6W,7505700,383410,436,,1.3,0x0CAA0680,9,,,,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.04.30 08:10:00,2019.04.30 08:00:00,,,,,,,,,,,,,,,,,270,,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.04.30 12:00:00,2019.04.30 12:00:00,,,,,,,,,,,,,,,,,,3,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.04.30 12:00:09,2019.04.30 12:00:00,,,,2019.04.30 12:00:09,Resolved QFP,67.643308,-149.703438,6W,7505601,385276,541,,1.2,0x41040926,8,,,,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.04.30 12:10:00,2019.04.30 12:00:00,,,,,,,,,,,,,,,,,268,,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.04.30 16:00:00,2019.04.30 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.04.30 16:00:11,2019.04.30 16:00:00,,,,2019.04.30 16:00:11,Resolved QFP,67.634775,-149.757312,6W,7504751,382949,441,,4.7,0x20400150,5,,,,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.04.30 16:10:00,2019.04.30 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.04.30 20:00:00,2019.04.30 20:00:00,,,,,,,,,,,,,,,,,,16,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.04.30 20:00:08,2019.04.30 20:00:00,,,,2019.04.30 20:00:08,Resolved QFP,67.639146,-149.757397,6W,7505238,382967,442,,1.0,0x088B5200,8,,,,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.04.30 20:10:00,2019.04.30 20:00:00,,,,,,,,,,,,,,,,,15,,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.05.01 00:00:00,2019.05.01 00:00:00,,,,,,,,,,,,,,,,,,18,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.05.01 00:00:25,2019.05.01 00:00:00,,,,2019.05.01 00:00:25,Resolved QFP,67.641799,-149.751629,6W,7505523,383225,495,,1.7,0x50002820,5,,,,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.05.01 00:10:00,2019.05.01 00:00:00,,,,,,,,,,,,,,,,,2,,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.05.01 04:00:00,2019.05.01 04:00:00,,,,,,,,,,,,,,,,,,17,,2019.05.01 08:00:23,1,,,,Primary,No,
2019.05.01 04:00:07,2019.05.01 04:00:00,,,,2019.05.01 04:00:07,Resolved QFP,67.642034,-149.751332,6W,7505548,383238,447,,1.3,0x16188050,8,,,,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.01 04:10:00,2019.05.01 04:00:00,,,,,,,,,,,,,,,,,161,,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.01 08:00:00,2019.05.01 08:00:00,,,,,,,,,,,,,,,,,,5,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.01 08:00:06,2019.05.01 08:00:00,,,,2019.05.01 08:00:06,Resolved QFP,67.653326,-149.726876,6W,7506760,384331,435,,1.0,0x8CAA0680,10,,,,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.01 08:00:23,2019.05.01 08:00:23,,,,,,,,,,,,,,,,,,,Hit,2019.05.01 08:00:23,1,No,No,,,No,
2019.05.01 08:00:23,2019.05.01 08:00:23,2,67.69131,-149.71638,,,,,,,,,,,,,,,,,2019.05.01 08:00:23,,,,,,,
2019.05.01 08:10:00,2019.05.01 08:00:00,,,,,,,,,,,,,,,,,281,,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.01 12:00:00,2019.05.01 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.01 12:00:08,2019.05.01 12:00:00,,,,2019.05.01 12:00:08,Resolved QFP,67.657773,-149.786821,6W,7507369,381812,908,,1.1,0x40652124,9,,,,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.01 12:10:00,2019.05.01 12:00:00,,,,,,,,,,,,,,,,,102,,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.01 16:00:00,2019.05.01 16:00:00,,,,,,,,,,,,,,,,,,4,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.01 16:00:09,2019.05.01 16:00:00,,,,2019.05.01 16:00:09,Resolved QFP,67.632101,-149.771115,6W,7504479,382350,441,,1.2,0x24508150,8,,,,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.01 16:10:00,2019.05.01 16:00:00,,,,,,,,,,,,,,,,,343,,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.01 20:00:00,2019.05.01 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.01 20:00:25,2019.05.01 20:00:00,,,,2019.05.01 20:00:25,Resolved QFP,67.615270,-149.804689,6W,7502669,380840,437,,8.8,0x08070400,5,,,,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.01 20:10:00,2019.05.01 20:00:00,,,,,,,,,,,,,,,,,32,,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.02 00:00:00,2019.05.02 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.02 00:00:12,2019.05.02 00:00:00,,,,2019.05.02 00:00:12,Resolved QFP,67.613150,-149.787112,6W,7502399,381576,431,,2.4,0x11040822,6,,,,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.02 00:10:00,2019.05.02 00:00:00,,,,,,,,,,,,,,,,,15,,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.02 04:00:00,2019.05.02 04:00:00,,,,,,,,,,,,,,,,,,2,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.02 04:00:07,2019.05.02 04:00:00,,,,2019.05.02 04:00:07,Resolved QFP,67.609119,-149.802346,6W,7501979,380909,435,,1.2,0x36188040,8,,,,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.02 04:10:00,2019.05.02 04:00:00,,,,,,,,,,,,,,,,,270,,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.02 08:00:00,2019.05.02 08:00:00,,,,,,,,,,,,,,,,,,9,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.02 08:00:08,2019.05.02 08:00:00,,,,2019.05.02 08:00:08,Resolved QFP,67.622961,-149.808044,6W,7503532,380737,532,,1.3,0x800A2681,8,,,,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.02 08:10:00,2019.05.02 08:00:00,,,,,,,,,,,,,,,,,80,,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.02 12:00:00,2019.05.02 12:00:00,,,,,,,,,,,,,,,,,,10,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.02 12:00:09,2019.05.02 12:00:00,,,,2019.05.02 12:00:09,Resolved QFP,67.637430,-149.789134,6W,7505107,381612,599,,0.9,0x41202125,8,,,,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.02 12:10:00,2019.05.02 12:00:00,,,,,,,,,,,,,,,,,137,,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.02 16:00:00,2019.05.02 16:00:00,,,,,,,,,,,,,,,,,,8,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.02 16:00:08,2019.05.02 16:00:00,,,,2019.05.02 16:00:08,Resolved QFP,67.627230,-149.798301,6W,7503989,381172,486,,1.7,0x24008150,6,,,,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.02 16:10:00,2019.05.02 16:00:00,,,,,,,,,,,,,,,,,258,,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.02 20:00:00,2019.05.02 20:00:00,,,,,,,,,,,,,,,,,,9,,2019.05.03 08:00:49,1,,,,Primary,No,
2019.05.02 20:00:08,2019.05.02 20:00:00,,,,2019.05.02 20:00:08,Resolved QFP,67.627467,-149.814116,6W,7504046,380502,703,,1.0,0x08875401,9,,,,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.02 20:10:00,2019.05.02 20:00:00,,,,,,,,,,,,,,,,,228,,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.03 00:00:00,2019.05.03 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.03 00:00:25,2019.05.03 00:00:00,,,,2019.05.03 00:00:25,Resolved QFP,67.624869,-149.820426,6W,7503768,380221,835,,1.3,0x51002822,7,,,,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.03 00:10:00,2019.05.03 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.03 04:00:00,2019.05.03 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.03 04:00:11,2019.05.03 04:00:00,,,,2019.05.03 04:00:11,Resolved QFP,67.620554,-149.813906,6W,7503275,380476,550,,1.4,0x12189010,7,,,,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.03 04:10:00,2019.05.03 04:00:00,,,,,,,,,,,,,,,,,238,,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.03 08:00:00,2019.05.03 08:00:00,,,,,,,,,,,,,,,,,,2,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.03 08:00:07,2019.05.03 08:00:00,,,,2019.05.03 08:00:07,Resolved QFP,67.637192,-149.750560,6W,7505008,383247,449,,0.9,0x88A22681,10,,,,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.03 08:00:49,2019.05.03 08:00:49,,,,,,,,,,,,,,,,,,,Hit,2019.05.03 08:00:49,1,No,No,,,No,
2019.05.03 08:00:49,2019.05.03 08:00:49,2,67.66265,-149.76392,,,,,,,,,,,,,,,,,2019.05.03 08:00:49,,,,,,,
2019.05.03 08:10:00,2019.05.03 08:00:00,,,,,,,,,,,,,,,,,325,,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.03 12:00:00,2019.05.03 12:00:00,,,,,,,,,,,,,,,,,,3,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.03 12:00:07,2019.05.03 12:00:00,,,,2019.05.03 12:00:07,Resolved QFP,67.659601,-149.740796,6W,7507486,383772,523,,1.1,0x41240122,7,,,,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.03 12:10:00,2019.05.03 12:00:00,,,,,,,,,,,,,,,,,311,,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.03 16:00:00,2019.05.03 16:00:00,,,,,,,,,,,,,,,,,,0,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.03 16:00:07,2019.05.03 16:00:00,,,,2019.05.03 16:00:07,Resolved QFP,67.655110,-149.809058,6W,7507115,380856,717,,2.0,0x240001D0,6,,,,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.03 16:10:00,2019.05.03 16:00:00,,,,,,,,,,,,,,,,,371,,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.03 20:00:00,2019.05.03 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.03 20:00:10,2019.05.03 20:00:00,,,,2019.05.03 20:00:10,Resolved QFP,67.652406,-149.773347,6W,7506746,382356,560,,1.0,0x08855401,8,,,,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.03 20:10:00,2019.05.03 20:00:00,,,,,,,,,,,,,,,,,10,,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.04 00:00:00,2019.05.04 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.04 00:00:11,2019.05.04 00:00:00,,,,2019.05.04 00:00:11,Resolved QFP,67.651381,-149.760864,6W,7506608,382881,521,,1.6,0x51000822,6,,,,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.04 00:10:00,2019.05.04 00:00:00,,,,,,,,,,,,,,,,,13,,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.04 04:00:00,2019.05.04 04:00:00,,,,,,,,,,,,,,,,,,14,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.04 04:00:07,2019.05.04 04:00:00,,,,2019.05.04 04:00:07,Resolved QFP,67.641997,-149.746018,6W,7505534,383464,445,,1.0,0x32189050,9,,,,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.04 04:10:00,2019.05.04 04:00:00,,,,,,,,,,,,,,,,,219,,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.04 08:00:00,2019.05.04 08:00:00,,,,,,,,,,,,,,,,,,7,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.04 08:00:08,2019.05.04 08:00:00,,,,2019.05.04 08:00:08,Resolved QFP,67.625794,-149.806257,6W,7503844,380827,534,,1.1,0x80AA2681,10,,,,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.04 08:10:00,2019.05.04 08:00:00,,,,,,,,,,,,,,,,,37,,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.04 12:00:00,2019.05.04 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.04 16:00:43,1,,,,Primary,No,
2019.05.04 12:00:08,2019.05.04 12:00:00,,,,2019.05.04 12:00:08,Resolved QFP,67.615831,-149.804689,6W,7502731,380843,459,,2.6,0x41602104,7,,,,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.04 12:10:00,2019.05.04 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.04 16:00:00,2019.05.04 16:00:00,,,,,,,,,,,,,,,,,,24,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.04 16:00:10,2019.05.04 16:00:00,,,,2019.05.04 16:00:10,Resolved QFP,67.601173,-149.772492,6W,7501037,382137,494,,1.5,0x20009150,6,,,,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.04 16:00:43,2019.05.04 16:00:43,4,67.63227,-149.68253,,,,,,,,,,,,,,,,,2019.05.04 16:00:43,,,,,,,
2019.05.04 16:00:43,2019.05.04 16:00:43,,,,,,,,,,,,,,,,,,,Hit,2019.05.04 16:00:43,1,No,No,,,No,
2019.05.04 16:10:00,2019.05.04 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.04 20:00:00,2019.05.04 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.04 20:00:11,2019.05.04 20:00:00,,,,2019.05.04 20:00:11,Resolved QFP,67.601177,-149.772423,6W,7501037,382140,485,,1.1,0x008F4200,7,,,,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.04 20:10:00,2019.05.04 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.05 00:00:00,2019.05.05 00:00:00,,,,,,,,,,,,,,,,,,7,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.05 00:00:12,2019.05.05 00:00:00,,,,2019.05.05 00:00:12,Resolved QFP,67.604116,-149.808270,6W,7501433,380632,428,,1.3,0x51402822,8,,,,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.05 00:10:00,2019.05.05 00:00:00,,,,,,,,,,,,,,,,,289,,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.05 04:00:00,2019.05.05 04:00:00,,,,,,,,,,,,,,,,,,6,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.05 04:00:11,2019.05.05 04:00:00,,,,2019.05.05 04:00:11,Resolved QFP,67.619603,-149.830921,6W,7503202,379748,848,,1.0,0x1218D050,9,,,,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.05 04:10:00,2019.05.05 04:00:00,,,,,,,,,,,,,,,,,343,,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.05 08:00:00,2019.05.05 08:00:00,,,,,,,,,,,,,,,,,,0,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.05 08:00:08,2019.05.05 08:00:00,,,,2019.05.05 08:00:08,Resolved QFP,67.639692,-149.782027,6W,7505346,381925,561,,1.3,0x882A0680,8,,,,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.05 08:10:00,2019.05.05 08:00:00,,,,,,,,,,,,,,,,,132,,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.05 12:00:00,2019.05.05 12:00:00,,,,,,,,,,,,,,,,,,6,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.05 12:00:09,2019.05.05 12:00:00,,,,2019.05.05 12:00:09,Resolved QFP,67.654419,-149.798660,6W,7507018,381293,686,,1.2,0x40640124,7,,,,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.05 12:10:00,2019.05.05 12:00:00,,,,,,,,,,,,,,,,,4,,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.05 16:00:00,2019.05.05 16:00:00,,,,,,,,,,,,,,,,,,1,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.05 16:00:10,2019.05.05 16:00:00,,,,2019.05.05 16:00:10,Resolved QFP,67.654807,-149.744769,6W,7506959,383580,525,,1.3,0x041081D0,7,,,,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.05 16:10:00,2019.05.05 16:00:00,,,,,,,,,,,,,,,,,289,,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.05 20:00:00,2019.05.05 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.05 20:00:10,2019.05.05 20:00:00,,,,2019.05.05 20:00:10,Resolved QFP,67.647993,-149.747174,6W,7506204,383444,427,,1.2,0x08074601,8,,,,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.05 20:10:00,2019.05.05 20:00:00,,,,,,,,,,,,,,,,,15,,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.06 00:00:00,2019.05.06 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.06 00:00:24,2019.05.06 00:00:00,,,,2019.05.06 00:00:24,Unresolved QFP,67.647099,-149.748300,6W,7506107,383392,-7,,25.5,0x51000002,4,,,,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.06 00:10:00,2019.05.06 00:00:00,,,,,,,,,,,,,,,,,8,,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.06 04:00:00,2019.05.06 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.06 04:00:09,2019.05.06 04:00:00,,,,2019.05.06 04:00:09,Resolved QFP,67.645492,-149.750731,6W,7505933,383281,454,,0.9,0x16189050,9,,,,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.06 04:10:00,2019.05.06 04:00:00,,,,,,,,,,,,,,,,,143,,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.06 08:00:00,2019.05.06 08:00:00,,,,,,,,,,,,,,,,,,0,,2019.05.06 08:00:26,1,,,,Primary,No,
2019.05.06 08:00:11,2019.05.06 08:00:00,,,,2019.05.06 08:00:11,Resolved QFP,67.618103,-149.752927,6W,7502886,383052,721,,1.3,0x88220680,7,,,,,2019.05.08 08:00:22,1,,,,Primary,No,
2019.05.06 08:00:26,2019.05.06 08:00:26,,,,,,,,,,,,,,,,,,,Hit,2019.05.06 08:00:26,1,No,No,,,No,
2019.05.06 08:00:26,2019.05.06 08:00:26,3,67.62033,-149.81134,,,,,,,,,,,,,,,,,2019.05.06 08:00:26,,,,,,,
2019.05.06 08:10:00,2019.05.06 08:00:00,,,,,,,,,,,,,,,,,251,,,2019.05.08 08:00:22,1,,,,Primary,No,
2019.05.06 12:00:00,2019.05.06 12:00:00,,,,,,,,,,,,,,,,,,5,,2019.05.08 08:00:22,1,,,,Primary,No,
2019.05.06 12:00:15,2019.05.06 12:00:00,,,,2019.05.06 12:00:15,Resolved QFP,67.632639,-149.804169,6W,7504603,380950,682,,1.3,0x42600124,7,,,,,2019.05.08 08:00:22,1,,,,Primary,No,
2019.05.06 12:10:00,2019.05.06 12:00:00,,,,,,,,,,,,,,,,,129,,,2019.05.08 08:00:22,1,,,,Primary,No,
2019.05.06 16:00:00,2019.05.06 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.08 08:00:22,1,,,,Primary,No,
2019.05.06 16:10:00,2019.05.06 16:00:00,,,,,,,,,,,,,,,,,269,,,2019.05.08 08:00:22,1,,,,Primary,No,
2019.05.06 20:00:00,2019.05.06 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.08 08:00:22,1,,,,Primary,No,
2019.05.06 20:00:13,2019.05.06 20:00:00,,,,2019.05.06 20:00:13,Resolved QFP,67.613815,-149.842406,6W,7502580,379231,665,,1.9,0x080D4200,6,,,,,2019.05.08 08:00:22,1,,,,Primary,No,
2019.05.06 20:10:00,2019.05.06 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.05.08 08:00:22,1,,,,Primary,No,
2019.05.07 00:00:00,2019.05.07 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.05.08 08:00:22,1,,,,Primary,No,
2019.05.07 00:00:14,2019.05.07 00:00:00,,,,2019.05.07 00:00:14,Resolved QFP,67.612462,-149.835645,6W,7502416,379511,623,,1.7,0x51000822,6,,,,,2019.05.08 08:00:22,1,,,,Primary,No,
2019.05.07 00:10:00,2019.05.07 00:00:00,,,,,,,,,,,,,,,,,5,,,2019.05.08 08:00:22,1,,,,Primary,No,
2019.05.07 04:00:00,2019.05.07 04:00:00,,,,,,,,,,,,,,,,,,6,,2019.05.08 08:00:22,1,,,,Primary,No,
2019.05.07 04:00:11,2019.05.07 04:00:00,,,,2019.05.07 04:00:11,Resolved QFP,67.617327,-149.830106,6W,7502947,379771,808,,1.1,0x1218D210,9,,,,,2019.05.08 08:00:22,1,,,,Primary,No,
2019.05.07 04:10:00,2019.05.07 04:00:00,,,,,,,,,,,,,,,,,273,,,2019.05.08 08:00:22,1,,,,Primary,No,
2019.05.07 08:00:00,2019.05.07 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.08 08:00:22,1,,,,Primary,No,
2019.05.07 08:00:34,2019.05.07 08:00:00,,,,2019.05.07 08:00:34,Succeeded,67.616188,-149.824886,6W,7502810,379987,,9.50,,,,34,,,,2019.05.08 08:00:22,1,,,,Primary,No,
2019.05.07 08:10:00,2019.05.07 08:00:00,,,,,,,,,,,,,,,,,22,,,2019.05.08 08:00:22,1,,,,Primary,No,
2019.05.07 12:00:00,2019.05.07 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.05.08 08:00:22,1,,,,Primary,No,
2019.05.07 12:00:08,2019.05.07 12:00:00,,,,2019.05.07 12:00:08,Resolved QFP,67.615732,-149.804177,6W,7502719,380864,440,,1.6,0x41602124,8,,,,,2019.05.08 08:00:22,1,,,,Primary,No,
2019.05.07 12:10:00,2019.05.07 12:00:00,,,,,,,,,,,,,,,,,233,,,2019.05.08 08:00:22,1,,,,Primary,No,
