Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704779A
Comment,
Iridium IMEI,300434063247140

Report Period Begins,2018.11.29 17:15:00
Report Period Ends,2022.03.11 07:23:21

Report File Number,1 of 1
File Coverage Begins,2018.11.29 17:15:00
File Coverage Ends,2022.03.11 07:23:21

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.06.05 08:00:34,2021.06.05 08:00:34,4,62.64570,-141.91288,,,,,,,,,,,,,,,,,2021.06.05 08:00:34,,,,,,,
2021.06.05 08:10:00,2021.06.05 08:00:00,,,,,,,,,,,,,,,,,75,,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.05 12:00:00,2021.06.05 12:00:00,,,,,,,,,,,,,,,,,,18,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.05 12:00:11,2021.06.05 12:00:00,,,,2021.06.05 12:00:11,Resolved QFP,62.630297,-141.889986,7V,6944714,454352,715,,0.9,0x240AA1C0,9,,,,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.05 12:10:00,2021.06.05 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.05 16:00:00,2021.06.05 16:00:00,,,,,,,,,,,,,,,,,,25,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.05 16:00:08,2021.06.05 16:00:00,,,,2021.06.05 16:00:08,Resolved QFP,62.629865,-141.891444,7V,6944667,454276,694,,1.1,0x08857200,8,,,,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.05 16:10:00,2021.06.05 16:00:00,,,,,,,,,,,,,,,,,4,,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.05 20:00:00,2021.06.05 20:00:00,,,,,,,,,,,,,,,,,,26,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.05 20:00:18,2021.06.05 20:00:00,,,,2021.06.05 20:00:18,Resolved QFP,62.629779,-141.891470,7V,6944657,454275,692,,2.2,0x51000822,6,,,,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.05 20:10:00,2021.06.05 20:00:00,,,,,,,,,,,,,,,,,8,,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.06 00:00:00,2021.06.06 00:00:00,,,,,,,,,,,,,,,,,,23,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.06 00:00:13,2021.06.06 00:00:00,,,,2021.06.06 00:00:13,Resolved QFP,62.629099,-141.896623,7V,6944585,454010,701,,1.3,0x160A9010,8,,,,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.06 00:10:00,2021.06.06 00:00:00,,,,,,,,,,,,,,,,,58,,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.06 04:00:00,2021.06.06 04:00:00,,,,,,,,,,,,,,,,,,25,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.06 04:00:10,2021.06.06 04:00:00,,,,2021.06.06 04:00:10,Resolved QFP,62.628967,-141.897200,7V,6944571,453980,694,,1.3,0x88300281,7,,,,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.06 04:10:00,2021.06.06 04:00:00,,,,,,,,,,,,,,,,,47,,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.06 08:00:00,2021.06.06 08:00:00,,,,,,,,,,,,,,,,,,13,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.06 08:00:11,2021.06.06 08:00:00,,,,2021.06.06 08:00:11,Resolved QFP,62.626133,-141.911645,7V,6944266,453234,704,,1.1,0x43200128,7,,,,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.06 08:10:00,2021.06.06 08:00:00,,,,,,,,,,,,,,,,,154,,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.06 12:00:00,2021.06.06 12:00:00,,,,,,,,,,,,,,,,,,22,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.06 12:00:12,2021.06.06 12:00:00,,,,2021.06.06 12:00:12,Resolved QFP,62.628247,-141.926286,7V,6944512,452487,706,,1.2,0x040A11D0,8,,,,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.06 12:10:00,2021.06.06 12:00:00,,,,,,,,,,,,,,,,,245,,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.06 16:00:00,2021.06.06 16:00:00,,,,,,,,,,,,,,,,,,15,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.06 16:00:09,2021.06.06 16:00:00,,,,2021.06.06 16:00:09,Resolved QFP,62.628290,-141.891015,7V,6944491,454296,688,,1.2,0x08856201,8,,,,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.06 16:10:00,2021.06.06 16:00:00,,,,,,,,,,,,,,,,,36,,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.06 20:00:00,2021.06.06 20:00:00,,,,,,,,,,,,,,,,,,26,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.06 20:00:21,2021.06.06 20:00:00,,,,2021.06.06 20:00:21,Resolved QFP,62.626810,-141.880884,7V,6944319,454813,605,,2.3,0x51000822,6,,,,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.06 20:10:00,2021.06.06 20:00:00,,,,,,,,,,,,,,,,,1,,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.07 00:00:00,2021.06.07 00:00:00,,,,,,,,,,,,,,,,,,31,,2021.06.07 00:00:25,1,,,,Primary,No,
2021.06.07 00:00:12,2021.06.07 00:00:00,,,,2021.06.07 00:00:12,Resolved QFP,62.627682,-141.867962,7V,6944407,455478,678,,1.1,0x064AD000,8,,,,,2021.06.08 12:00:23,1,,,,Primary,No,
2021.06.07 00:00:25,2021.06.07 00:00:25,,,,,,,,,,,,,,,,,,,Hit,2021.06.07 00:00:25,1,No,No,,,No,
2021.06.07 00:00:25,2021.06.07 00:00:25,7,62.65985,-142.08393,,,,,,,,,,,,,,,,,2021.06.07 00:00:25,,,,,,,
2021.06.07 00:10:00,2021.06.07 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.06.08 12:00:23,1,,,,Primary,No,
2021.06.07 04:00:00,2021.06.07 04:00:00,,,,,,,,,,,,,,,,,,28,,2021.06.08 12:00:23,1,,,,Primary,No,
2021.06.07 04:00:11,2021.06.07 04:00:00,,,,2021.06.07 04:00:11,Resolved QFP,62.625476,-141.850244,7V,6944149,456383,633,,1.2,0x88302281,8,,,,,2021.06.08 12:00:23,1,,,,Primary,No,
2021.06.07 04:10:00,2021.06.07 04:00:00,,,,,,,,,,,,,,,,,5,,,2021.06.08 12:00:23,1,,,,Primary,No,
2021.06.07 08:00:00,2021.06.07 08:00:00,,,,,,,,,,,,,,,,,,14,,2021.06.08 12:00:23,1,,,,Primary,No,
2021.06.07 08:00:09,2021.06.07 08:00:00,,,,2021.06.07 08:00:09,Resolved QFP,62.609956,-141.865291,7V,6942431,455588,688,,0.9,0x4320012F,10,,,,,2021.06.08 12:00:23,1,,,,Primary,No,
2021.06.07 08:10:00,2021.06.07 08:00:00,,,,,,,,,,,,,,,,,201,,,2021.06.08 12:00:23,1,,,,Primary,No,
2021.06.07 12:00:00,2021.06.07 12:00:00,,,,,,,,,,,,,,,,,,9,,2021.06.08 12:00:23,1,,,,Primary,No,
2021.06.07 12:00:10,2021.06.07 12:00:00,,,,2021.06.07 12:00:10,Resolved QFP,62.626496,-141.891578,7V,6944292,454264,667,,0.9,0x200AB1D0,10,,,,,2021.06.08 12:00:23,1,,,,Primary,No,
2021.06.07 12:10:00,2021.06.07 12:00:00,,,,,,,,,,,,,,,,,271,,,2021.06.08 12:00:23,1,,,,Primary,No,
2021.06.07 16:00:00,2021.06.07 16:00:00,,,,,,,,,,,,,,,,,,26,,2021.06.08 12:00:23,1,,,,Primary,No,
2021.06.07 16:00:09,2021.06.07 16:00:00,,,,2021.06.07 16:00:09,Resolved QFP,62.636159,-141.892494,7V,6945369,454232,699,,1.1,0x08957801,10,,,,,2021.06.08 12:00:23,1,,,,Primary,No,
2021.06.07 16:10:00,2021.06.07 16:00:00,,,,,,,,,,,,,,,,,17,,,2021.06.08 12:00:23,1,,,,Primary,No,
2021.06.07 20:00:00,2021.06.07 20:00:00,,,,,,,,,,,,,,,,,,26,,2021.06.08 12:00:23,1,,,,Primary,No,
2021.06.07 20:00:14,2021.06.07 20:00:00,,,,2021.06.07 20:00:14,Resolved QFP,62.640106,-141.901707,7V,6945815,453766,731,,1.7,0x5100082A,7,,,,,2021.06.08 12:00:23,1,,,,Primary,No,
2021.06.07 20:10:00,2021.06.07 20:00:00,,,,,,,,,,,,,,,,,7,,,2021.06.08 12:00:23,1,,,,Primary,No,
2021.06.08 00:00:00,2021.06.08 00:00:00,,,,,,,,,,,,,,,,,,30,,2021.06.08 12:00:23,1,,,,Primary,No,
2021.06.08 00:00:13,2021.06.08 00:00:00,,,,2021.06.08 00:00:13,Resolved QFP,62.642746,-141.912541,7V,6946117,453215,704,,1.2,0x144AC000,7,,,,,2021.06.08 12:00:23,1,,,,Primary,No,
2021.06.08 00:10:00,2021.06.08 00:00:00,,,,,,,,,,,,,,,,,20,,,2021.06.08 12:00:23,1,,,,Primary,No,
2021.06.08 04:00:00,2021.06.08 04:00:00,,,,,,,,,,,,,,,,,,29,,2021.06.08 12:00:23,1,,,,Primary,No,
2021.06.08 04:00:10,2021.06.08 04:00:00,,,,2021.06.08 04:00:10,Resolved QFP,62.643542,-141.915117,7V,6946207,453084,709,,1.3,0x8C302081,8,,,,,2021.06.08 12:00:23,1,,,,Primary,No,
2021.06.08 04:10:00,2021.06.08 04:00:00,,,,,,,,,,,,,,,,,6,,,2021.06.08 12:00:23,1,,,,Primary,No,
2021.06.08 08:00:00,2021.06.08 08:00:00,,,,,,,,,,,,,,,,,,9,,2021.06.08 12:00:23,1,,,,Primary,No,
2021.06.08 08:00:10,2021.06.08 08:00:00,,,,2021.06.08 08:00:10,Resolved QFP,62.643540,-141.935154,7V,6946222,452057,732,,0.9,0x4324012C,9,,,,,2021.06.08 12:00:23,1,,,,Primary,No,
2021.06.08 08:10:00,2021.06.08 08:00:00,,,,,,,,,,,,,,,,,158,,,2021.06.08 12:00:23,1,,,,Primary,No,
2021.06.08 12:00:00,2021.06.08 12:00:00,,,,,,,,,,,,,,,,,,12,,2021.06.08 12:00:23,1,,,,Primary,No,
2021.06.08 12:00:09,2021.06.08 12:00:00,,,,2021.06.08 12:00:09,Resolved QFP,62.630535,-141.947114,7V,6944782,451422,681,,0.8,0x240AB1D0,11,,,,,2021.06.10 00:00:24,1,,,,Primary,No,
2021.06.08 12:00:23,2021.06.08 12:00:23,7,62.66537,-141.97433,,,,,,,,,,,,,,,,,2021.06.08 12:00:23,,,,,,,
2021.06.08 12:00:23,2021.06.08 12:00:23,,,,,,,,,,,,,,,,,,,Hit,2021.06.08 12:00:23,1,No,No,,,No,
2021.06.08 12:10:00,2021.06.08 12:00:00,,,,,,,,,,,,,,,,,260,,,2021.06.10 00:00:24,1,,,,Primary,No,
2021.06.08 16:00:00,2021.06.08 16:00:00,,,,,,,,,,,,,,,,,,23,,2021.06.10 00:00:24,1,,,,Primary,No,
2021.06.08 16:00:09,2021.06.08 16:00:00,,,,2021.06.08 16:00:09,Resolved QFP,62.634554,-141.964649,7V,6945243,450530,682,,1.1,0x08857801,9,,,,,2021.06.10 00:00:24,1,,,,Primary,No,
2021.06.08 16:10:00,2021.06.08 16:00:00,,,,,,,,,,,,,,,,,3,,,2021.06.10 00:00:24,1,,,,Primary,No,
2021.06.08 20:00:00,2021.06.08 20:00:00,,,,,,,,,,,,,,,,,,31,,2021.06.10 00:00:24,1,,,,Primary,No,
2021.06.08 20:00:20,2021.06.08 20:00:00,,,,2021.06.08 20:00:20,Resolved QFP (Uncertain),62.635182,-141.970874,7V,6945318,450211,658,,1.8,0x5100082A,7,,,,,2021.06.10 00:00:24,1,,,,Primary,No,
2021.06.08 20:10:00,2021.06.08 20:00:00,,,,,,,,,,,,,,,,,4,,,2021.06.10 00:00:24,1,,,,Primary,No,
2021.06.09 00:00:00,2021.06.09 00:00:00,,,,,,,,,,,,,,,,,,27,,2021.06.10 00:00:24,1,,,,Primary,No,
2021.06.09 00:00:10,2021.06.09 00:00:00,,,,2021.06.09 00:00:10,Resolved QFP,62.636231,-141.970719,7V,6945435,450221,688,,0.9,0x144AC240,9,,,,,2021.06.10 00:00:24,1,,,,Primary,No,
2021.06.09 00:10:00,2021.06.09 00:00:00,,,,,,,,,,,,,,,,,115,,,2021.06.10 00:00:24,1,,,,Primary,No,
2021.06.09 04:00:00,2021.06.09 04:00:00,,,,,,,,,,,,,,,,,,24,,2021.06.10 00:00:24,1,,,,Primary,No,
2021.06.09 04:00:10,2021.06.09 04:00:00,,,,2021.06.09 04:00:10,Resolved QFP,62.637621,-141.930201,7V,6945559,452301,717,,1.1,0x88B12281,10,,,,,2021.06.10 00:00:24,1,,,,Primary,No,
2021.06.09 04:10:00,2021.06.09 04:00:00,,,,,,,,,,,,,,,,,38,,,2021.06.10 00:00:24,1,,,,Primary,No,
2021.06.09 08:00:00,2021.06.09 08:00:00,,,,,,,,,,,,,,,,,,14,,2021.06.10 00:00:24,1,,,,Primary,No,
2021.06.09 08:00:15,2021.06.09 08:00:00,,,,2021.06.09 08:00:15,Resolved QFP,62.632056,-141.929944,7V,6944939,452305,697,,2.2,0x4020012C,6,,,,,2021.06.10 00:00:24,1,,,,Primary,No,
2021.06.09 08:10:00,2021.06.09 08:00:00,,,,,,,,,,,,,,,,,190,,,2021.06.10 00:00:24,1,,,,Primary,No,
2021.06.09 12:00:00,2021.06.09 12:00:00,,,,,,,,,,,,,,,,,,11,,2021.06.10 00:00:24,1,,,,Primary,No,
2021.06.09 12:00:17,2021.06.09 12:00:00,,,,2021.06.09 12:00:17,Resolved QFP (Uncertain),62.626653,-141.913914,7V,6944325,453119,670,,1.5,0x240A2090,7,,,,,2021.06.10 00:00:24,1,,,,Primary,No,
2021.06.09 12:10:00,2021.06.09 12:00:00,,,,,,,,,,,,,,,,,13,,,2021.06.10 00:00:24,1,,,,Primary,No,
2021.06.09 16:00:00,2021.06.09 16:00:00,,,,,,,,,,,,,,,,,,20,,2021.06.10 00:00:24,1,,,,Primary,No,
2021.06.09 16:00:09,2021.06.09 16:00:00,,,,2021.06.09 16:00:09,Resolved QFP,62.628583,-141.908718,7V,6944536,453388,705,,0.8,0x88957A01,12,,,,,2021.06.10 00:00:24,1,,,,Primary,No,
2021.06.09 16:10:00,2021.06.09 16:00:00,,,,,,,,,,,,,,,,,214,,,2021.06.10 00:00:24,1,,,,Primary,No,
2021.06.09 18:58:17,2021.06.09 18:58:17,3,62.64570,-141.91288,,,,,,,,,,,,,,,,,2021.06.09 18:58:17,,,,,,,
2021.06.09 18:58:17,2021.06.09 18:58:17,,,,,,,,,,,,,,,,,,,Hit,2021.06.09 18:58:17,1,,,,,,
2021.06.09 20:00:00,2021.06.09 20:00:00,,,,,,,,,,,,,,,,,,26,,2021.06.10 00:00:24,1,,,,Primary,No,
2021.06.09 20:00:18,2021.06.09 20:00:00,,,,2021.06.09 20:00:18,Resolved QFP,62.617417,-141.908786,7V,6943293,453367,719,,1.1,0x5108080A,7,,,,,2021.06.10 00:00:24,1,,,,Primary,No,
2021.06.09 20:10:00,2021.06.09 20:00:00,,,,,,,,,,,,,,,,,23,,,2021.06.10 00:00:24,1,,,,Primary,No,
2021.06.10 00:00:00,2021.06.10 00:00:00,,,,,,,,,,,,,,,,,,29,,2021.06.10 00:00:24,1,,,,Primary,No,
2021.06.10 00:00:13,2021.06.10 00:00:00,,,,2021.06.10 00:00:13,Resolved QFP,62.612876,-141.896760,7V,6942778,453977,686,,1.1,0x064A8200,7,,,,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.10 00:00:24,2021.06.10 00:00:24,3,62.64570,-141.91288,,,,,,,,,,,,,,,,,2021.06.10 00:00:24,,,,,,,
2021.06.10 00:00:24,2021.06.10 00:00:24,,,,,,,,,,,,,,,,,,,Hit,2021.06.10 00:00:24,1,No,No,,,No,
2021.06.10 00:10:00,2021.06.10 00:00:00,,,,,,,,,,,,,,,,,82,,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.10 04:00:00,2021.06.10 04:00:00,,,,,,,,,,,,,,,,,,26,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.10 04:00:14,2021.06.10 04:00:00,,,,2021.06.10 04:00:14,Resolved QFP,62.616478,-141.895662,7V,6943178,454039,715,,1.0,0x88302285,9,,,,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.10 04:10:00,2021.06.10 04:00:00,,,,,,,,,,,,,,,,,54,,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.10 08:00:00,2021.06.10 08:00:00,,,,,,,,,,,,,,,,,,14,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.10 08:00:11,2021.06.10 08:00:00,,,,2021.06.10 08:00:11,Resolved QFP,62.617040,-141.908401,7V,6943250,453387,693,,1.1,0x4220012E,8,,,,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.10 08:10:00,2021.06.10 08:00:00,,,,,,,,,,,,,,,,,161,,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.10 12:00:00,2021.06.10 12:00:00,,,,,,,,,,,,,,,,,,20,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.10 12:00:13,2021.06.10 12:00:00,,,,2021.06.10 12:00:13,Resolved QFP,62.614900,-141.907120,7V,6943011,453449,699,,1.1,0x240A81D0,9,,,,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.10 12:10:00,2021.06.10 12:00:00,,,,,,,,,,,,,,,,,168,,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.10 16:00:00,2021.06.10 16:00:00,,,,,,,,,,,,,,,,,,19,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.10 16:00:07,2021.06.10 16:00:00,,,,2021.06.10 16:00:07,Resolved QFP,62.621138,-141.908100,7V,6943707,453408,715,,2.0,0x88A50200,7,,,,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.10 16:10:00,2021.06.10 16:00:00,,,,,,,,,,,,,,,,,35,,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.10 20:00:00,2021.06.10 20:00:00,,,,,,,,,,,,,,,,,,30,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.10 20:00:24,2021.06.10 20:00:00,,,,2021.06.10 20:00:24,Resolved QFP,62.620264,-141.890121,7V,6943596,454330,705,,2.6,0x50000822,5,,,,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.10 20:10:00,2021.06.10 20:00:00,,,,,,,,,,,,,,,,,7,,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.11 00:00:00,2021.06.11 00:00:00,,,,,,,,,,,,,,,,,,28,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.11 00:00:16,2021.06.11 00:00:00,,,,2021.06.11 00:00:16,Resolved QFP,62.621024,-141.886101,7V,6943678,454537,700,,0.9,0x164AD210,11,,,,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.11 00:10:00,2021.06.11 00:00:00,,,,,,,,,,,,,,,,,3,,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.11 04:00:00,2021.06.11 04:00:00,,,,,,,,,,,,,,,,,,30,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.11 04:00:08,2021.06.11 04:00:00,,,,2021.06.11 04:00:08,Resolved QFP,62.619096,-141.882897,7V,6943461,454698,687,,1.1,0x08312281,8,,,,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.11 04:10:00,2021.06.11 04:00:00,,,,,,,,,,,,,,,,,5,,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.11 08:00:00,2021.06.11 08:00:00,,,,,,,,,,,,,,,,,,16,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.11 08:00:10,2021.06.11 08:00:00,,,,2021.06.11 08:00:10,Resolved QFP,62.622776,-141.890401,7V,6943876,454319,700,,1.8,0x4020012E,7,,,,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.11 08:10:00,2021.06.11 08:00:00,,,,,,,,,,,,,,,,,244,,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.11 12:00:00,2021.06.11 12:00:00,,,,,,,,,,,,,,,,,,21,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.11 12:00:12,2021.06.11 12:00:00,,,,2021.06.11 12:00:12,Resolved QFP,62.632805,-141.908479,7V,6945007,453407,714,,1.0,0x240A11D0,9,,,,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.11 12:10:00,2021.06.11 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.11 16:00:00,2021.06.11 16:00:00,,,,,,,,,,,,,,,,,,23,,2021.06.11 20:00:32,1,,,,Primary,No,
2021.06.11 16:00:09,2021.06.11 16:00:00,,,,2021.06.11 16:00:09,Resolved QFP,62.637658,-141.901427,7V,6945542,453777,701,,0.8,0x88957A01,12,,,,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.11 16:10:00,2021.06.11 16:00:00,,,,,,,,,,,,,,,,,211,,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.11 20:00:00,2021.06.11 20:00:00,,,,,,,,,,,,,,,,,,24,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.11 20:00:21,2021.06.11 20:00:00,,,,2021.06.11 20:00:21,Resolved QFP,62.647331,-141.898191,7V,6946617,453957,710,,1.9,0x5100082A,7,,,,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.11 20:00:32,2021.06.11 20:00:32,3,62.64570,-141.91288,,,,,,,,,,,,,,,,,2021.06.11 20:00:32,,,,,,,
2021.06.11 20:00:32,2021.06.11 20:00:32,,,,,,,,,,,,,,,,,,,Hit,2021.06.11 20:00:32,1,No,No,,,No,
2021.06.11 20:10:00,2021.06.11 20:00:00,,,,,,,,,,,,,,,,,26,,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.12 00:00:00,2021.06.12 00:00:00,,,,,,,,,,,,,,,,,,25,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.12 00:00:21,2021.06.12 00:00:00,,,,2021.06.12 00:00:21,Resolved QFP,62.648348,-141.903179,7V,6946734,453703,720,,1.0,0x160A8280,8,,,,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.12 00:10:00,2021.06.12 00:00:00,,,,,,,,,,,,,,,,,4,,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.12 04:00:00,2021.06.12 04:00:00,,,,,,,,,,,,,,,,,,29,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.12 04:00:58,2021.06.12 04:00:00,,,,2021.06.12 04:00:58,Succeeded,62.648351,-141.911082,7V,6946740,453298,,9.50,,,,58,,,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.12 04:10:00,2021.06.12 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.12 08:00:00,2021.06.12 08:00:00,,,,,,,,,,,,,,,,,,16,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.12 08:00:13,2021.06.12 08:00:00,,,,2021.06.12 08:00:13,Resolved QFP,62.649998,-141.894967,7V,6946912,454127,711,,1.1,0x4220012E,8,,,,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.12 08:10:00,2021.06.12 08:00:00,,,,,,,,,,,,,,,,,67,,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.12 12:00:00,2021.06.12 12:00:00,,,,,,,,,,,,,,,,,,27,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.12 12:00:09,2021.06.12 12:00:00,,,,2021.06.12 12:00:09,Resolved QFP,62.652805,-141.873795,7V,6947210,455216,738,,2.6,0x240810D0,7,,,,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.12 12:10:00,2021.06.12 12:00:00,,,,,,,,,,,,,,,,,4,,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.12 16:00:00,2021.06.12 16:00:00,,,,,,,,,,,,,,,,,,21,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.12 16:00:11,2021.06.12 16:00:00,,,,2021.06.12 16:00:11,Resolved QFP,62.656916,-141.874625,7V,6947669,455180,747,,1.5,0x08857800,8,,,,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.12 16:10:00,2021.06.12 16:00:00,,,,,,,,,,,,,,,,,155,,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.12 20:00:00,2021.06.12 20:00:00,,,,,,,,,,,,,,,,,,27,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.12 20:00:25,2021.06.12 20:00:00,,,,2021.06.12 20:00:25,Resolved QFP,62.661138,-141.874688,7V,6948139,455183,725,,2.2,0x51000822,6,,,,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.12 20:10:00,2021.06.12 20:00:00,,,,,,,,,,,,,,,,,35,,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.13 00:00:00,2021.06.13 00:00:00,,,,,,,,,,,,,,,,,,26,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.13 00:00:19,2021.06.13 00:00:00,,,,2021.06.13 00:00:19,Resolved QFP,62.659363,-141.873801,7V,6947941,455226,755,,0.9,0x164AD210,11,,,,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.13 00:10:00,2021.06.13 00:00:00,,,,,,,,,,,,,,,,,40,,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.13 04:00:00,2021.06.13 04:00:00,,,,,,,,,,,,,,,,,,25,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.13 04:00:22,2021.06.13 04:00:00,,,,2021.06.13 04:00:22,Resolved QFP,62.652438,-141.872152,7V,6947168,455300,728,,1.3,0x88310281,8,,,,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.13 04:10:00,2021.06.13 04:00:00,,,,,,,,,,,,,,,,,44,,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.13 08:00:00,2021.06.13 08:00:00,,,,,,,,,,,,,,,,,,11,,2021.06.14 04:00:57,1,,,,Primary,No,
2021.06.13 08:00:16,2021.06.13 08:00:00,,,,2021.06.13 08:00:16,Resolved QFP (Uncertain),62.655792,-141.878561,7V,6947546,454977,736,,1.1,0x52200128,7,,,,,2021.06.15 08:00:20,1,,,,Primary,No,
2021.06.13 08:10:00,2021.06.13 08:00:00,,,,,,,,,,,,,,,,,199,,,2021.06.15 08:00:20,1,,,,Primary,No,
2021.06.13 12:00:00,2021.06.13 12:00:00,,,,,,,,,,,,,,,,,,24,,2021.06.15 08:00:20,1,,,,Primary,No,
2021.06.13 12:00:19,2021.06.13 12:00:00,,,,2021.06.13 12:00:19,Resolved QFP (Uncertain),62.661274,-141.878144,7V,6948157,455006,724,,1.6,0x200A20C0,6,,,,,2021.06.15 08:00:20,1,,,,Primary,No,
2021.06.13 12:10:00,2021.06.13 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.06.15 08:00:20,1,,,,Primary,No,
2021.06.13 16:00:00,2021.06.13 16:00:00,,,,,,,,,,,,,,,,,,21,,2021.06.15 08:00:20,1,,,,Primary,No,
2021.06.13 16:10:00,2021.06.13 16:00:00,,,,,,,,,,,,,,,,,52,,,2021.06.15 08:00:20,1,,,,Primary,No,
2021.06.13 20:00:00,2021.06.13 20:00:00,,,,,,,,,,,,,,,,,,18,,2021.06.15 08:00:20,1,,,,Primary,No,
